5521,0,3,0.08019950,0.08699227,0.14388283,0.08343010,0.11468386,0.09007585,0.08441670,0.09855300,0.13051042,0.08725546
5522,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5523,9,9,0.06757638,0.07562464,0.08132480,0.07099911,0.10356734,0.07437600,0.07347435,0.08436421,0.29451538,0.07417780
5524,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5525,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5526,4,4,0.08820389,0.09111551,0.08216200,0.17667967,0.09096175,0.09689001,0.08991506,0.10271710,0.08619820,0.09515680
5527,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5528,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5529,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5530,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5531,7,5,0.07316686,0.07884027,0.07209937,0.07645275,0.17234234,0.08488320,0.11814413,0.08767158,0.15599843,0.08040108
5532,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5533,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5534,0,3,0.08406850,0.09059136,0.12552339,0.08868393,0.11222024,0.09412720,0.08828131,0.12296176,0.10230359,0.09123873
5535,0,3,0.05387227,0.05165917,0.50745308,0.05724373,0.05262564,0.05223312,0.05006227,0.06113789,0.05299868,0.06071416
5536,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5537,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5538,0,3,0.08303455,0.08794681,0.10488282,0.08666225,0.16373864,0.09591050,0.08946344,0.09700617,0.10139676,0.08995806
5539,0,3,0.03280895,0.03114356,0.71087480,0.03061124,0.03206609,0.03008346,0.02982078,0.03772787,0.03330951,0.03155375
5540,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5541,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5542,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5543,0,3,0.04942981,0.04821557,0.55485921,0.04723027,0.05030361,0.04710767,0.04628630,0.05652452,0.05149846,0.04854458
5544,1,3,0.09997884,0.10875170,0.12111250,0.08812796,0.10711900,0.09771920,0.08834972,0.10039520,0.09578440,0.09266149
5545,0,3,0.04577372,0.04380827,0.59542595,0.04342769,0.04440129,0.04257489,0.04244230,0.05133856,0.04642212,0.04438522
5546,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5547,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5548,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
5549,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5550,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5551,5,5,0.00000000,0.00000001,0.00000000,0.00000000,0.99999981,0.00000006,0.00000002,0.00000001,0.00000006,0.00000002
5552,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5553,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5554,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5555,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5556,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5557,8,3,0.03938385,0.03788671,0.56350857,0.03916341,0.04064540,0.03628868,0.03676491,0.12703056,0.04042100,0.03890688
5558,9,5,0.07614345,0.08224217,0.08873541,0.07988629,0.17972367,0.08850390,0.08405486,0.09118494,0.14574865,0.08377666
5559,0,5,0.08190122,0.08789805,0.11467481,0.08562574,0.15578608,0.09536888,0.08814011,0.09744782,0.10367160,0.08948568
5560,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
5561,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5562,5,3,0.03019457,0.02825184,0.73674536,0.02792210,0.02892393,0.02730418,0.02717184,0.03448115,0.03026327,0.02874177
5563,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5564,0,3,0.06756765,0.06781148,0.34734137,0.06635543,0.07311409,0.06609556,0.06582527,0.07720008,0.10079450,0.06789455
5565,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5566,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5567,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5568,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5569,0,3,0.05323155,0.05155625,0.52518165,0.05109006,0.05240969,0.05023862,0.04996313,0.05978128,0.05444014,0.05210762
5570,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5571,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5572,9,9,0.07784702,0.07815826,0.07482201,0.07556177,0.13703172,0.08172572,0.07898405,0.08521853,0.22043143,0.09021949
5573,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5574,10,5,0.08662159,0.09064689,0.09104571,0.11304676,0.11308831,0.12600217,0.09033963,0.09956983,0.09172014,0.09791898
5575,8,3,0.08779883,0.09210520,0.10544702,0.09211609,0.10270064,0.09371095,0.10178860,0.13396448,0.09769584,0.09267236
5576,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5577,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5578,3,3,0.05499785,0.06310392,0.50179520,0.05245875,0.05369963,0.05170226,0.05135408,0.06156348,0.05567549,0.05364936
5579,3,3,0.06428670,0.06389239,0.38735106,0.06267639,0.06766695,0.06190312,0.06200343,0.07301715,0.09317898,0.06402384
5580,3,3,0.02946306,0.02761111,0.74308528,0.02728853,0.02814195,0.02660893,0.02652748,0.03370182,0.02948670,0.02808512
5581,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5582,8,8,0.08761986,0.09123494,0.09591675,0.11395613,0.09512998,0.09300092,0.09042894,0.14719016,0.09254196,0.09298036
5583,3,3,0.04693457,0.04545670,0.57851834,0.04484418,0.04744597,0.04448788,0.04385855,0.05371893,0.04868243,0.04605245
5584,0,9,0.08088362,0.08619322,0.09625042,0.08424295,0.15070737,0.09073216,0.08716833,0.09455818,0.14230677,0.08695698
5585,0,3,0.07958879,0.08593908,0.12299984,0.08506924,0.12018392,0.08946791,0.08471128,0.14407267,0.10066861,0.08729867
5586,3,3,0.05906173,0.05936505,0.38585821,0.05723383,0.06944938,0.05755622,0.05735725,0.06991315,0.12488989,0.05931528
5587,0,8,0.08701621,0.09165249,0.10691925,0.09235048,0.10009597,0.09242972,0.09045100,0.15026171,0.09683266,0.09199051
5588,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5589,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5590,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5591,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5592,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5593,3,3,0.06656602,0.06578326,0.39702891,0.06523568,0.06719069,0.06452568,0.06401440,0.07426874,0.06911988,0.06626673
5594,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5595,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5596,3,3,0.06272337,0.06238385,0.42497420,0.06149001,0.06557556,0.06149602,0.06039761,0.07146732,0.06652547,0.06296659
5597,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5598,0,3,0.07682455,0.07980573,0.25390708,0.07756871,0.09293358,0.08171491,0.07726394,0.09037326,0.08917085,0.08043740
5599,8,3,0.05011352,0.04882142,0.53410500,0.04837632,0.05903602,0.04848235,0.04770118,0.06068883,0.05291867,0.04975668
5600,3,3,0.06607049,0.06520566,0.40264841,0.06468034,0.06630657,0.06388141,0.06343995,0.07364410,0.06843827,0.06568480
5601,8,3,0.08893731,0.09302622,0.10688991,0.09329748,0.10185790,0.09731078,0.09161634,0.12149582,0.09727203,0.10829622
5602,0,8,0.08585350,0.08992878,0.10131684,0.09181848,0.09505439,0.08957491,0.08897019,0.17399220,0.09325290,0.09023781
5603,8,5,0.06377634,0.06814870,0.12072787,0.06887758,0.21703857,0.09321500,0.07140172,0.13831670,0.08473113,0.07376639
5604,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5605,0,5,0.00920876,0.01088300,0.00773151,0.01047985,0.87544397,0.01821979,0.01408013,0.01442636,0.02656926,0.01295737
5606,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5607,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5608,3,3,0.06564086,0.06470684,0.40732320,0.06420297,0.06567049,0.06334217,0.06295423,0.07310593,0.06786657,0.06518675
5609,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5610,0,6,0.08133637,0.08532270,0.08678242,0.08616411,0.13715475,0.16060889,0.08667245,0.09218525,0.09007963,0.09369345
5611,3,3,0.02146376,0.01973669,0.81511719,0.01948002,0.02019555,0.01898712,0.01890586,0.02469488,0.02127693,0.02014200
5612,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5613,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5614,3,10,0.09023714,0.09257915,0.09799563,0.09365548,0.09864670,0.10175043,0.09150655,0.09816025,0.09315286,0.14231582
5615,8,9,0.06300136,0.07065842,0.06911025,0.06786509,0.09370585,0.06757828,0.06901535,0.12026057,0.30940037,0.06940447
5616,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5617,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5618,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5619,10,5,0.08793759,0.09298135,0.10960668,0.09194844,0.11332691,0.10223594,0.09140202,0.10081543,0.10037472,0.10937092
5620,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5621,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5622,3,3,0.03424809,0.03230244,0.68531385,0.03233088,0.03343267,0.03118139,0.03122649,0.05230822,0.03469117,0.03296480
5623,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5624,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5625,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5626,5,5,0.01541282,0.01741164,0.01355447,0.01711419,0.81805383,0.02645466,0.02206401,0.02185978,0.02783381,0.02024078
5627,3,3,0.01679127,0.01518466,0.85805474,0.01504608,0.01510483,0.01443194,0.01453794,0.01915170,0.01618716,0.01550966
5628,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5629,3,3,0.03117266,0.02949125,0.72389225,0.02898513,0.03116403,0.02873492,0.02829892,0.03608221,0.03216491,0.03001371
5630,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5631,0,5,0.05922217,0.06562963,0.06839700,0.06371104,0.35494520,0.08146247,0.07082393,0.07661376,0.08896783,0.07022697
5632,4,3,0.08522549,0.09071940,0.14529088,0.09807420,0.10597868,0.09459177,0.08811555,0.10090232,0.09937411,0.09172760
5633,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5634,2,3,0.08225715,0.18509176,0.08778280,0.08505885,0.10007381,0.08934055,0.08497886,0.10182192,0.09560089,0.08799342
5635,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5636,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5637,3,3,0.05152641,0.04970482,0.54251058,0.04930229,0.05018394,0.04829530,0.04816467,0.05772466,0.05234071,0.05024663
5638,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5639,3,3,0.07133463,0.07133599,0.34513243,0.07054159,0.07420939,0.07056532,0.06943421,0.08007093,0.07556150,0.07181400
5640,0,9,0.08079610,0.08672824,0.09594640,0.08382118,0.11400631,0.08694408,0.08558556,0.09396298,0.18616945,0.08603969
5641,0,5,0.05728383,0.06509039,0.13027285,0.06243825,0.26538764,0.07761389,0.06948129,0.11290936,0.09020418,0.06931831
5642,0,5,0.07602446,0.08004367,0.08613102,0.07967849,0.23237408,0.09106893,0.08469599,0.08936649,0.09763053,0.08298633
5643,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5644,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5645,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5646,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5647,3,3,0.01065521,0.00954744,0.90609984,0.00937479,0.00989612,0.00891112,0.00910963,0.01248099,0.01418935,0.00973551
5648,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5649,1,3,0.08845706,0.09492839,0.12596732,0.09155547,0.10959283,0.09740179,0.09170653,0.10204533,0.10405974,0.09428554
5650,8,3,0.08436058,0.10665094,0.09961025,0.08961550,0.09916549,0.08990282,0.08784766,0.15664681,0.09629973,0.08990022
5651,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5652,9,9,0.07987064,0.08668800,0.10134399,0.08319384,0.10686135,0.08677576,0.08470143,0.09465131,0.19013664,0.08577702
5653,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5654,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5655,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5656,0,3,0.00504950,0.00432640,0.95897984,0.00428438,0.00425528,0.00404372,0.00410800,0.00582323,0.00467031,0.00445932
5657,5,5,0.06384010,0.06975033,0.07586530,0.06811107,0.31826648,0.08400116,0.07476055,0.08083196,0.09067404,0.07389899
5658,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5659,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5660,0,2,0.08436350,0.11472822,0.10068491,0.08804148,0.11982353,0.09650316,0.09938754,0.10091120,0.10385752,0.09169893
5661,8,8,0.08481957,0.09046095,0.10832552,0.09057568,0.10311882,0.09204845,0.08883605,0.15300821,0.09771876,0.09108798
5662,0,9,0.06478459,0.07462564,0.09078135,0.06890573,0.12135942,0.07623993,0.07186261,0.08675416,0.27077595,0.07391062
5663,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5664,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5665,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5666,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5667,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5668,3,3,0.01065240,0.00975608,0.90695248,0.00950820,0.01063800,0.00943840,0.00923836,0.01284830,0.01092896,0.01003882
5669,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5670,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5671,10,8,0.07551097,0.08077582,0.08182414,0.08367517,0.09446746,0.08639071,0.07967201,0.21735171,0.08445794,0.11587408
5672,8,3,0.08042702,0.08560347,0.10696111,0.10000286,0.10484949,0.11059438,0.08461106,0.14686995,0.09001210,0.09006855
5673,0,6,0.05138277,0.05518812,0.03710717,0.05865992,0.16867590,0.36362099,0.05882772,0.07603961,0.05671683,0.07378096
5674,1,3,0.12525663,0.09659877,0.10493946,0.09260042,0.09937391,0.09769189,0.09281764,0.09996699,0.09483948,0.09591480
5675,3,3,0.02671287,0.02475722,0.76969591,0.02452280,0.02487809,0.02375425,0.02379931,0.03034610,0.02633645,0.02519701
5676,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5677,0,3,0.05934364,0.05848964,0.45752665,0.05758153,0.06232026,0.05806598,0.05671763,0.06758081,0.06321565,0.05915819
5678,0,3,0.01584065,0.01447218,0.86287383,0.01419804,0.01535728,0.01403474,0.01380866,0.01858886,0.01597623,0.01484952
5679,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5680,5,5,0.07842490,0.08275410,0.09168144,0.08208643,0.20868268,0.09275166,0.08648512,0.09198642,0.09980730,0.08533995
5681,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5682,0,9,0.05063508,0.05737325,0.05532205,0.05333033,0.08268199,0.05443190,0.05621662,0.06417651,0.47034136,0.05549091
5683,0,3,0.07255129,0.07277844,0.33160040,0.07191657,0.07612679,0.07214746,0.07084013,0.08157779,0.07721027,0.07325085
5684,8,3,0.08299321,0.08823972,0.11901813,0.08853784,0.10057983,0.08942432,0.08659651,0.16036157,0.09528061,0.08896827
5685,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5686,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5687,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5688,2,9,0.07416958,0.10097529,0.08786286,0.07748931,0.12994022,0.08319514,0.08027491,0.09082909,0.19403030,0.08123330
5689,3,3,0.04372035,0.04186061,0.61202220,0.04137051,0.04306916,0.04078551,0.04041566,0.04965535,0.04466938,0.04243127
5690,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5691,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5692,3,3,0.05184115,0.05037653,0.51310270,0.05059624,0.05188112,0.04988252,0.04876265,0.07219005,0.05247714,0.05888989
5693,3,3,0.02222184,0.02049911,0.80785767,0.02021812,0.02110794,0.01976125,0.01963638,0.02563200,0.02214815,0.02091754
5694,9,3,0.07328796,0.07778713,0.16579249,0.07449235,0.09734460,0.07660549,0.07574197,0.08778448,0.19408781,0.07707571
5695,0,3,0.08950941,0.09399447,0.12303400,0.10254036,0.10411501,0.09725592,0.09218903,0.10207894,0.10036421,0.09491863
5696,0,3,0.07239935,0.07270439,0.33187482,0.07185355,0.07627955,0.07214399,0.07077011,0.08156408,0.07722862,0.07318153
5697,0,3,0.08809550,0.09259077,0.10723019,0.09191671,0.10598426,0.10100533,0.09072202,0.10018695,0.09763021,0.12463807
5698,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5699,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5700,2,2,0.07704068,0.25103262,0.06830074,0.07879770,0.10696601,0.08318929,0.07977674,0.08741116,0.08587946,0.08160560
5701,2,3,0.05424298,0.14341451,0.38625302,0.05313673,0.05954402,0.05360797,0.05184637,0.08442643,0.05819187,0.05533611
5702,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5703,3,3,0.05955524,0.05972469,0.44598712,0.05848866,0.06495082,0.05926310,0.05753696,0.06939831,0.06469972,0.06039538
5704,0,3,0.05326774,0.05166822,0.52431569,0.05119117,0.05254192,0.05032666,0.05005484,0.05989114,0.05452677,0.05221584
5705,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5706,3,3,0.00361102,0.00494790,0.96907746,0.00299747,0.00297677,0.00282771,0.00286518,0.00427189,0.00327072,0.00315387
5707,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5708,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5709,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5710,0,5,0.02631745,0.02908556,0.04222728,0.02843989,0.68114484,0.04091705,0.03895632,0.03675827,0.04316064,0.03299271
5711,3,5,0.08667606,0.08995928,0.09019947,0.12259524,0.13590019,0.09710842,0.09150679,0.09881489,0.09377510,0.09346455
5712,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5713,10,3,0.08761992,0.09212336,0.10307798,0.09165379,0.10527001,0.10101868,0.09020962,0.09954845,0.09643817,0.13304001
5714,0,5,0.07757044,0.08179297,0.08948667,0.08123373,0.21695011,0.09211851,0.08586491,0.09106447,0.09942096,0.08449722
5715,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5716,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5717,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5718,10,8,0.08932445,0.09399101,0.11149940,0.09300916,0.10661336,0.09964751,0.09222053,0.10377050,0.10033656,0.10958752
5719,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5720,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5721,6,5,0.05692951,0.06257409,0.05201473,0.06974745,0.34687209,0.11019081,0.06786088,0.07366160,0.07463916,0.08550968
5722,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5723,0,3,0.07750889,0.08124791,0.23630822,0.07854674,0.09759369,0.08384480,0.07849651,0.09201561,0.09250453,0.08193310
5724,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5725,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5726,0,3,0.08557691,0.09310443,0.12882247,0.08951652,0.11418187,0.09748876,0.08983877,0.10234802,0.10537968,0.09374258
5727,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5728,2,2,0.08385322,0.20351975,0.09686179,0.08505979,0.08937559,0.08711220,0.08471516,0.09303545,0.08956262,0.08690443
