5928,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5929,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5930,0,3,0.01635213,0.01506080,0.86011224,0.01495254,0.01507223,0.01439561,0.01489793,0.01773518,0.01609858,0.01532277
5931,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5932,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5933,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5934,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5935,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5936,9,9,0.08672916,0.09080737,0.08930506,0.08768366,0.10100778,0.08864954,0.08863511,0.09267764,0.18583498,0.08866971
5937,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5938,5,5,0.07395730,0.07942247,0.07217684,0.07554271,0.21703736,0.08515681,0.08068938,0.08459731,0.15173011,0.07968972
5939,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5940,3,3,0.02366187,0.02217220,0.79394197,0.02196846,0.02269512,0.02141820,0.02190279,0.02571608,0.02400578,0.02251754
5941,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5942,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5943,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5944,8,3,0.09251647,0.09295812,0.13904087,0.09293307,0.09617186,0.09607242,0.09237846,0.09644657,0.09571829,0.10576387
5945,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5946,0,9,0.09200252,0.09439764,0.09367049,0.09290056,0.10607647,0.09505206,0.10808221,0.09758346,0.12629738,0.09393721
5947,0,8,0.08991257,0.09243025,0.09297766,0.09270609,0.12176285,0.09433977,0.09292693,0.13001465,0.10004875,0.09288048
5948,4,3,0.09127912,0.09183622,0.15637631,0.09639690,0.09508688,0.09236264,0.09115906,0.09639645,0.09682740,0.09227902
5949,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5950,0,9,0.06714609,0.07400425,0.08521063,0.06884055,0.10598920,0.07352198,0.07071532,0.07897978,0.30379968,0.07179253
5951,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5952,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5953,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5954,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5955,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5956,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5957,9,9,0.06505575,0.07087118,0.06311337,0.06609135,0.08933534,0.06705569,0.06817445,0.07270503,0.37006397,0.06753386
5958,0,9,0.09032067,0.09404465,0.10481485,0.09164748,0.10705074,0.09478464,0.09210757,0.09767481,0.13433146,0.09322313
5959,0,3,0.04774163,0.04585625,0.57590153,0.04545294,0.04750741,0.04474456,0.04543768,0.05143463,0.04959282,0.04633056
5960,0,4,0.09540630,0.09666138,0.09436052,0.11417447,0.10167650,0.10211174,0.09612666,0.10053160,0.09990522,0.09904562
5961,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5962,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5963,0,9,0.07772818,0.08320680,0.08086340,0.07902399,0.10458072,0.08143328,0.08079370,0.08613237,0.24545810,0.08077946
5964,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5965,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5966,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5967,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5968,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5969,0,3,0.08117062,0.08031470,0.26849081,0.07987313,0.08124632,0.07931411,0.07988067,0.08562586,0.08342948,0.08065429
5970,0,8,0.09040343,0.09325616,0.10009439,0.09353797,0.10505980,0.09426137,0.09262903,0.13399560,0.10318605,0.09357620
5971,6,9,0.08168600,0.08269595,0.07398877,0.08095417,0.11105135,0.12415201,0.08140042,0.08560381,0.19153907,0.08692844
5972,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5973,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5974,8,3,0.08952031,0.09061240,0.13751275,0.09139270,0.09576798,0.09020143,0.09045466,0.12818433,0.09534943,0.09100400
5975,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5976,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5977,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5978,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5979,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5980,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5981,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5982,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5983,0,3,0.09374708,0.10800600,0.14181637,0.08997177,0.09835737,0.09182645,0.08990793,0.09534993,0.09962786,0.09138923
5984,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5985,3,3,0.08060873,0.08187946,0.21614650,0.08024862,0.11112685,0.08395660,0.08140721,0.08850278,0.09351694,0.08260632
5986,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5987,0,5,0.08994086,0.09327557,0.10364850,0.09137196,0.13314616,0.09722097,0.09279487,0.09771542,0.10729558,0.09359010
5988,7,5,0.08144532,0.08520054,0.08009236,0.08282030,0.20916209,0.09243847,0.09145667,0.09041505,0.10063452,0.08633469
5989,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5990,0,3,0.08117062,0.08031469,0.26849092,0.07987312,0.08124631,0.07931410,0.07988066,0.08562585,0.08342946,0.08065428
5991,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5992,0,3,0.09102357,0.09235290,0.15360646,0.09132746,0.09849755,0.09308507,0.09132982,0.09674133,0.09958016,0.09245568
5993,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5994,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5995,3,3,0.08117062,0.08031469,0.26849092,0.07987312,0.08124631,0.07931410,0.07988066,0.08562585,0.08342946,0.08065428
5996,3,3,0.03810713,0.03611050,0.66733803,0.03588391,0.03627398,0.03497501,0.03580293,0.04082494,0.03813420,0.03654936
5997,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5998,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5999,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6000,0,9,0.08798302,0.09204331,0.09628268,0.08922773,0.10509070,0.09158627,0.09007000,0.09503833,0.16206017,0.09061779
6001,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6002,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6003,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6004,9,9,0.08172075,0.08708702,0.09152282,0.08328081,0.11573770,0.08740509,0.08490187,0.09108578,0.19168054,0.08557760
6005,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6006,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6007,3,3,0.08671733,0.08685745,0.20664512,0.08614482,0.09011774,0.08663103,0.08614624,0.09180488,0.09184244,0.08709295
6008,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6009,9,9,0.07474795,0.08732905,0.08022734,0.07599444,0.10231687,0.07841159,0.07771240,0.08446771,0.26083591,0.07795674
6010,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6011,0,3,0.01520756,0.01406679,0.86858801,0.01391841,0.01443702,0.01350316,0.01386899,0.01669274,0.01539966,0.01431766
6012,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6013,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6014,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6015,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6016,0,6,0.08872838,0.09124054,0.09267031,0.09141367,0.11634251,0.13345987,0.09069151,0.09548663,0.10239383,0.09757276
6017,0,9,0.08405506,0.11243064,0.08698541,0.08489815,0.10342917,0.08700862,0.08588960,0.09117329,0.17740852,0.08672154
6018,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6019,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6020,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6021,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6022,0,5,0.08851689,0.10063251,0.09958976,0.09002290,0.13400109,0.09652607,0.09145351,0.09746361,0.10904580,0.09274785
6023,0,5,0.08673243,0.09091982,0.09659391,0.08829918,0.15614080,0.09621837,0.09072463,0.09600971,0.10719614,0.09116500
6024,3,2,0.08780830,0.14356990,0.13502764,0.08692773,0.09410342,0.08718981,0.08676549,0.09392119,0.09638074,0.08830577
6025,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6026,6,6,0.08244943,0.08279128,0.07020517,0.08628608,0.10999491,0.21416414,0.08385678,0.08570995,0.08681822,0.09772405
6027,2,2,0.09451877,0.12275783,0.09703478,0.09505466,0.10166952,0.09643255,0.09499340,0.09854955,0.10287291,0.09611601
6028,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6029,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6030,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6031,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6032,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6033,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6034,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6035,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6036,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6037,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6038,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6039,5,5,0.05189350,0.05714433,0.04734158,0.05363868,0.45346149,0.06905406,0.06095326,0.06396350,0.08293114,0.05961845
6040,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6041,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6042,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6043,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6044,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6045,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6046,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6047,0,5,0.08715584,0.09036575,0.09148046,0.09444424,0.13716091,0.10484439,0.09073646,0.10539580,0.10546621,0.09294994
6048,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6049,8,5,0.09098266,0.10101082,0.09235017,0.09299419,0.12163065,0.09505729,0.09350027,0.11812140,0.10083593,0.09351662
6050,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6051,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6052,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6053,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6054,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6055,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6056,0,3,0.09083320,0.09208554,0.15620632,0.09107648,0.09806537,0.09276299,0.09107758,0.09650936,0.09918866,0.09219451
6057,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6058,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6059,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6060,3,3,0.04617475,0.04436273,0.58470089,0.04417489,0.04577506,0.04316670,0.04395494,0.05525815,0.04754569,0.04488620
6061,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6062,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6063,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
6064,0,8,0.09293689,0.09517046,0.10309689,0.09527610,0.10342012,0.09602633,0.09457636,0.12145118,0.10270643,0.09533923
6065,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6066,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6067,0,3,0.08502740,0.08558448,0.21329784,0.08458211,0.09132782,0.08582914,0.08458897,0.09105506,0.09286641,0.08584075
6068,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6069,0,1,0.10949944,0.09781619,0.10151920,0.09682479,0.10087208,0.09860456,0.09670727,0.09930602,0.10127569,0.09757477
6070,0,2,0.08028140,0.15409999,0.12801252,0.08067750,0.10363080,0.08396126,0.08052529,0.09930504,0.10596582,0.08354038
6071,0,3,0.08410937,0.12144251,0.14039096,0.08472567,0.10299916,0.08748270,0.08454873,0.10251093,0.10482816,0.08696180
6072,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6073,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6074,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6075,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6076,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6077,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
6078,0,3,0.08717829,0.08750811,0.20010784,0.08674444,0.09125137,0.08742117,0.08674546,0.09241505,0.09290951,0.08771876
6079,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6080,0,5,0.08858895,0.09175712,0.09177798,0.08980879,0.15461153,0.09639247,0.09243774,0.09585308,0.10674122,0.09203111
6081,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6082,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6083,0,9,0.06971950,0.07565400,0.07030449,0.07089698,0.09490922,0.07246619,0.07280488,0.07798126,0.32271428,0.07254919
6084,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6085,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6086,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6087,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6088,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6089,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6090,3,3,0.03550340,0.03415291,0.66673163,0.03420668,0.03667803,0.03308412,0.03381434,0.05341062,0.03769494,0.03472333
6091,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6092,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6093,0,3,0.06316987,0.06130225,0.43881424,0.06093372,0.06180784,0.05999152,0.06088125,0.06716655,0.06415669,0.06177609
6094,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6095,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6096,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6097,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6098,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6099,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6100,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6101,0,1,0.11265725,0.09498154,0.08874262,0.10496343,0.10501285,0.09721774,0.09402375,0.10798494,0.09885105,0.09556483
6102,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6103,0,9,0.05532187,0.06240939,0.06345188,0.05698869,0.09776700,0.06119879,0.05926889,0.06678670,0.41702603,0.05978075
6104,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6105,0,8,0.08923418,0.09241483,0.10083602,0.09413874,0.10508459,0.09372286,0.09158012,0.13741115,0.10267895,0.09289856
6106,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6107,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6108,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6109,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6110,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6111,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6112,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6113,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6114,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6115,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
6116,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6117,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6118,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6119,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6120,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6121,0,9,0.09240644,0.09567870,0.11057920,0.09388515,0.10882021,0.09800791,0.09402167,0.09989757,0.11109116,0.09561198
6122,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6123,2,2,0.08866781,0.14609792,0.12068243,0.08795743,0.09848763,0.08898018,0.08802859,0.09302217,0.09843352,0.08964230
6124,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6125,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6126,2,2,0.09151928,0.11238435,0.10313859,0.09273999,0.10815304,0.09653597,0.09281911,0.09896494,0.10902529,0.09471944
6127,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6128,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6129,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6130,3,3,0.07720424,0.07605500,0.30654980,0.07565592,0.07690816,0.07501291,0.07562963,0.08141163,0.07912739,0.07644533
6131,0,3,0.03353939,0.03161524,0.70829730,0.03140051,0.03172066,0.03052191,0.03132849,0.03608809,0.03346224,0.03202618
6132,0,3,0.08810226,0.08775882,0.19604815,0.08734016,0.09022667,0.08729425,0.09169313,0.09236098,0.09112426,0.08805131
6133,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6134,3,3,0.07720424,0.07605500,0.30654980,0.07565592,0.07690816,0.07501291,0.07562963,0.08141163,0.07912739,0.07644533
6135,0,3,0.00501980,0.00449334,0.95598048,0.00450214,0.00462340,0.00422453,0.00444012,0.00715181,0.00495033,0.00461405
