5951,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5952,4,9,0.09258197,0.09434171,0.09041162,0.10784967,0.10198846,0.10503384,0.09351802,0.09764148,0.12053946,0.09609377
5953,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5954,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5955,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5956,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5957,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5958,0,9,0.09071124,0.09436635,0.10314731,0.09234744,0.10704447,0.09500074,0.09248089,0.09758902,0.13388640,0.09342613
5959,0,3,0.05566325,0.05512707,0.48410142,0.05438901,0.05685223,0.05293799,0.05405925,0.06017561,0.07193818,0.05475599
5960,0,4,0.09567769,0.09702479,0.09556852,0.11159950,0.10203051,0.10152509,0.09635613,0.10033784,0.10084609,0.09903382
5961,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
5962,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5963,0,9,0.07912217,0.08416619,0.08343968,0.08106921,0.10594686,0.08296843,0.08215501,0.08749194,0.23157526,0.08206525
5964,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5965,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5966,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5967,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5968,10,5,0.09307030,0.09531651,0.09814435,0.09465180,0.12200085,0.09941590,0.09505273,0.09792817,0.10322707,0.10119232
5969,0,3,0.08242441,0.08237055,0.25406184,0.08193461,0.08289106,0.08090690,0.08150644,0.08672044,0.08508402,0.08209973
5970,0,8,0.09126474,0.09440215,0.10429498,0.09395062,0.10615655,0.09563921,0.09325761,0.11979897,0.10689010,0.09434507
5971,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5972,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5973,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5974,8,3,0.09028691,0.09153265,0.13541623,0.09227944,0.09526802,0.09086385,0.09125368,0.12498084,0.09643319,0.09168519
5975,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5976,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5977,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5978,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
5979,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5980,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5981,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5982,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5983,0,3,0.09821398,0.10881089,0.13598405,0.09165981,0.09630583,0.09249413,0.09118986,0.09520202,0.09778419,0.09235525
5984,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5985,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5986,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
5987,0,3,0.09252055,0.09577143,0.11207118,0.09410070,0.10997286,0.09785833,0.09403902,0.09911196,0.10909546,0.09545851
5988,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
5989,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5990,0,3,0.08248192,0.08243811,0.25341912,0.08199792,0.08298604,0.08098146,0.08157037,0.08678520,0.08517439,0.08216547
5991,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5992,0,3,0.08749778,0.08825981,0.19781202,0.08756308,0.09100862,0.08759794,0.08717661,0.09227836,0.09284794,0.08795784
5993,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5994,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5995,3,3,0.08242440,0.08237055,0.25406192,0.08193460,0.08289104,0.08090689,0.08150643,0.08672043,0.08508401,0.08209972
5996,3,3,0.04220036,0.04104721,0.62617436,0.04071289,0.04073460,0.03937564,0.04025040,0.04532731,0.04314300,0.04103424
5997,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
5998,5,9,0.06695525,0.07324445,0.06774336,0.06944864,0.14746933,0.07529385,0.07221570,0.07740897,0.27876139,0.07145905
5999,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6000,0,9,0.09072043,0.09438522,0.10271941,0.09236059,0.10689173,0.09497239,0.09249271,0.09758090,0.13444794,0.09342867
6001,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6002,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6003,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6004,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6005,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6006,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6007,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6008,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6009,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6010,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6011,0,3,0.01972350,0.01900345,0.82521605,0.01872370,0.01924953,0.01803937,0.01843348,0.02178182,0.02081405,0.01901506
6012,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6013,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6014,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6015,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6016,0,6,0.08991093,0.09248208,0.09645086,0.09266651,0.11251133,0.12828323,0.09119631,0.09579747,0.10377629,0.09692498
6017,0,9,0.08812550,0.11659815,0.09676222,0.08935274,0.10659909,0.09194761,0.08938921,0.09510221,0.13544704,0.09067622
6018,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6019,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6020,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6021,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6022,0,5,0.08933804,0.10132949,0.10032342,0.09108614,0.13016269,0.09675729,0.09184578,0.09682407,0.10941788,0.09291520
6023,0,5,0.08775251,0.09181676,0.09740545,0.08966755,0.15036933,0.09663776,0.09129727,0.09536739,0.10816995,0.09151605
6024,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6025,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6026,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6027,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6028,8,3,0.08242440,0.08237055,0.25406192,0.08193460,0.08289104,0.08090689,0.08150643,0.08672043,0.08508401,0.08209972
6029,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6030,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6031,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6032,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6033,3,3,0.08076804,0.08263653,0.19660314,0.08094209,0.09071212,0.08071903,0.08108222,0.08712011,0.13789986,0.08151686
6034,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6035,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6036,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6037,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6038,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6039,5,5,0.05692558,0.06197908,0.05299524,0.05939464,0.40599246,0.07459779,0.06557206,0.06653910,0.09267956,0.06332448
6040,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6041,3,3,0.00434789,0.00411720,0.96153868,0.00401599,0.00429017,0.00384338,0.00392728,0.00499994,0.00479027,0.00412920
6042,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6043,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6044,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6045,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6046,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6047,0,5,0.08759134,0.09080959,0.09460981,0.09401237,0.13962090,0.10498792,0.09085349,0.09694186,0.10802520,0.09254752
6048,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6049,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6050,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6051,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6052,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6053,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6054,5,5,0.07592989,0.08060437,0.07517813,0.07808289,0.20654092,0.08627761,0.08183291,0.08432138,0.15085962,0.08037229
6055,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6056,0,3,0.09111408,0.09270762,0.15432236,0.09174711,0.09783796,0.09291400,0.09141370,0.09630746,0.09925878,0.09237693
6057,10,5,0.07244777,0.07863622,0.08104621,0.07571534,0.23112696,0.09058612,0.07887559,0.08435763,0.11741367,0.08979449
6058,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6059,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6060,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6061,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6062,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6063,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
6064,0,8,0.09353319,0.09570594,0.10318242,0.09576037,0.10244785,0.09628206,0.09501824,0.11917630,0.10316091,0.09573272
6065,3,3,0.06592815,0.06509929,0.40905363,0.06466563,0.06508880,0.06323570,0.06414410,0.07006948,0.06776174,0.06495348
6066,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6067,0,3,0.08605985,0.08729460,0.20216168,0.08627589,0.09231744,0.08706998,0.08587706,0.09170661,0.09425306,0.08698384
6068,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6069,0,1,0.10798762,0.09833399,0.10139246,0.09713486,0.10102183,0.09887145,0.09688465,0.09928490,0.10137939,0.09770886
6070,0,2,0.07906342,0.13983705,0.12758182,0.07992084,0.10289928,0.08248562,0.07949490,0.09638311,0.13058400,0.08174996
6071,0,3,0.08313275,0.11947304,0.13253171,0.08402436,0.10077873,0.08550983,0.08363677,0.09919703,0.12648639,0.08522940
6072,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6073,5,8,0.09498041,0.09629748,0.09858990,0.09684425,0.10085899,0.09647230,0.10038074,0.11850421,0.10057997,0.09649175
6074,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6075,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6076,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6077,7,7,0.09489275,0.09641452,0.09486905,0.09582032,0.10744525,0.09780360,0.11397176,0.09938731,0.10279844,0.09659701
6078,0,3,0.08242440,0.08237055,0.25406192,0.08193460,0.08289104,0.08090689,0.08150643,0.08672043,0.08508401,0.08209972
6079,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6080,0,5,0.08838755,0.09150468,0.09000105,0.08990832,0.14339321,0.09457493,0.09177152,0.09427576,0.12517946,0.09100351
6081,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6082,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6083,0,9,0.07463884,0.08020728,0.07823875,0.07665160,0.10132772,0.07823593,0.07779173,0.08343830,0.27179936,0.07767048
6084,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6085,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6086,8,8,0.08636621,0.08892769,0.09033778,0.09105009,0.09671250,0.08857915,0.08920989,0.18186711,0.09727232,0.08967726
6087,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6088,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6089,6,6,0.08253537,0.08311002,0.06837223,0.09092876,0.13034822,0.18941172,0.08421155,0.08598293,0.08982806,0.09527114
6090,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6091,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6092,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6093,0,3,0.07516360,0.07513332,0.31454981,0.07437690,0.07759801,0.07400176,0.07385158,0.08016382,0.08016940,0.07499181
6094,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6095,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6096,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6097,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6098,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6099,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6100,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6101,0,5,0.10496273,0.09511657,0.09550144,0.09789110,0.10972469,0.09764273,0.09326002,0.10685288,0.10413888,0.09490896
6102,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6103,0,9,0.05918850,0.06628649,0.06930969,0.06177448,0.10350162,0.06577157,0.06323671,0.07099754,0.37617968,0.06375371
6104,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6105,0,8,0.09025716,0.09267413,0.11039497,0.09811384,0.10161574,0.09384350,0.09191715,0.12581801,0.10214398,0.09322152
6106,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6107,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6108,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6109,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6110,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6111,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6112,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6113,3,3,0.07879577,0.07850404,0.28855665,0.07807943,0.07891927,0.07700004,0.07763500,0.08293962,0.08125575,0.07831444
6114,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6115,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
6116,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6117,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6118,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
6119,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6120,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6121,0,9,0.09278327,0.09614026,0.10981502,0.09443499,0.10807092,0.09800345,0.09426997,0.09951938,0.11126523,0.09569752
6122,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6123,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6124,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6125,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
6126,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6127,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6128,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6129,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6130,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6131,0,3,0.03765593,0.03651930,0.66723845,0.03620116,0.03616130,0.03488730,0.03575557,0.04063309,0.03845292,0.03649500
6132,0,3,0.08876290,0.08898981,0.18860875,0.08861605,0.09103723,0.08813638,0.09215714,0.09282355,0.09202447,0.08884373
6133,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6134,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6135,0,3,0.00669179,0.00628797,0.93989990,0.00626524,0.00626161,0.00582301,0.00609896,0.00939215,0.00694036,0.00633901
6136,3,3,0.03765593,0.03651930,0.66723845,0.03620116,0.03616130,0.03488730,0.03575557,0.04063309,0.03845292,0.03649500
6137,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6138,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6139,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6140,9,9,0.00021025,0.00031393,0.00018055,0.00024154,0.00924230,0.00031566,0.00030559,0.00038228,0.98853613,0.00027177
6141,0,8,0.09419854,0.09648381,0.10799259,0.09593177,0.10337442,0.09736558,0.09543869,0.10879727,0.10410102,0.09631630
6142,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6143,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6144,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6145,0,3,0.06788657,0.06795311,0.37697054,0.06702166,0.07146612,0.06683636,0.06651136,0.07333486,0.07424090,0.06777852
6146,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6147,4,4,0.09431981,0.09582184,0.09443624,0.11290560,0.10192862,0.09817641,0.09533785,0.10950360,0.10057737,0.09699265
6148,0,5,0.06489904,0.06910539,0.06026366,0.06703279,0.35000090,0.08018524,0.07280204,0.07298253,0.09239553,0.07033286
6149,0,3,0.02028262,0.02286986,0.81617904,0.01916728,0.02022362,0.01852664,0.01885869,0.02246166,0.02190138,0.01952920
6150,6,6,0.08781303,0.08891669,0.08298130,0.09113639,0.11532678,0.16031581,0.08884767,0.09150171,0.09592425,0.09723637
6151,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6152,7,7,0.08529040,0.08982296,0.09000540,0.08737927,0.12170558,0.09427620,0.13332871,0.09668457,0.11142741,0.09007950
6153,0,3,0.08950964,0.09076317,0.17302462,0.08990802,0.09497024,0.09059349,0.08955532,0.09458003,0.09665499,0.09044048
6154,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
6155,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
6156,0,5,0.07705202,0.08760232,0.07328807,0.07931988,0.23155637,0.09849972,0.08306033,0.08478781,0.10211310,0.08272037
6157,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
6158,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
