6108,8,8,8.99156e-005,0.000141798,0.0269754,0.00365991,0.00469134,0.000806305,0.000125638,0.954875,0.00789027,0.000744434
6109,3,3,2.16869e-007,1.01806e-005,0.999947,1.09239e-007,3.74626e-005,2.97545e-006,2.72725e-008,6.76428e-007,8.53357e-007,1.10493e-007
6110,9,9,1.54243e-006,5.16838e-005,0.123584,9.52465e-005,0.00272813,0.00187192,0.000629049,0.000836752,0.87005,0.000150958
6111,3,3,8.569e-009,6.30976e-007,0.997727,1.36693e-007,8.31848e-007,1.91634e-007,2.37596e-008,2.0257e-007,0.0022707,3.34677e-007
6112,3,3,1.27647e-009,4.30841e-006,0.988616,6.83539e-007,0.00174058,5.59237e-007,2.30229e-008,0.000107111,0.00952017,1.00751e-005
6113,3,3,8.9339e-006,1.12484e-005,0.997879,6.25958e-005,9.15554e-005,0.000354655,4.46952e-005,0.00135435,0.000174876,1.80091e-005
6114,9,9,2.68115e-006,2.66193e-005,0.169486,5.74873e-005,0.347393,0.00190383,0.000201252,0.0228139,0.415135,0.04298
6115,7,7,1.32731e-007,5.66776e-007,1.35537e-008,1.16189e-006,7.2986e-005,0.000251771,0.999083,0.000249841,0.000333324,7.52698e-006
6116,8,8,4.34328e-007,4.94148e-006,0.00841852,1.29984e-005,0.000172744,7.50066e-006,1.62719e-005,0.991271,8.71568e-005,8.33117e-006
6117,6,3,1.23333e-005,0.0136812,0.46939,0.000607583,0.295999,0.0772223,0.00102191,0.0129392,0.123419,0.00570782
6118,8,8,3.50901e-016,1.07326e-013,1.05717e-007,5.1014e-014,1.91168e-014,2.3457e-015,3.06216e-015,1,4.68094e-012,8.30568e-012
6119,3,3,7.39299e-008,1.51564e-008,0.999969,1.12846e-007,1.39601e-005,1.26293e-005,1.57411e-008,1.85297e-006,1.98441e-006,3.68297e-007
6120,2,2,4.15093e-006,0.500628,0.47678,1.27827e-005,0.0139176,0.00483016,0.000225369,0.0004987,0.00307216,3.15311e-005
6121,0,5,3.07858e-006,2.10752e-005,0.00380262,2.8096e-006,0.984972,7.71445e-005,2.77654e-005,0.000836806,0.0102552,1.83453e-006
6122,2,2,4.3141e-005,0.964683,0.0243384,1.75924e-005,0.00995572,0.000218329,1.17458e-005,2.42223e-006,0.000175284,0.000554164
6123,2,2,3.36677e-005,0.988116,0.00971651,1.04842e-005,0.00164422,5.84659e-005,1.83809e-005,3.96971e-005,0.000121666,0.000241309
6124,5,5,5.19613e-006,0.000217548,0.209001,4.09879e-006,0.721872,0.0176064,4.63707e-005,3.01184e-005,0.0485566,0.00266001
6125,9,3,2.46361e-007,9.68177e-007,0.990692,6.13077e-010,0.00139262,3.62107e-008,0.000187992,6.03336e-005,0.00766511,4.79475e-007
6126,2,3,3.88938e-006,0.0274098,0.837837,0.000239448,0.0780766,0.000500273,0.000652149,0.0354229,0.0188695,0.000988328
6127,10,10,4.48303e-005,0.000114749,5.50668e-005,0.000182631,0.000824687,0.000149469,5.91511e-005,2.05528e-006,2.38229e-005,0.998544
6128,2,2,1.15707e-005,0.868034,0.131221,4.89802e-006,0.000254077,1.20559e-006,2.31548e-005,4.28775e-005,0.000396357,1.0602e-005
6129,3,3,0.000141782,0.00059546,0.892938,0.000134705,0.00192353,0.0128553,2.03258e-005,0.00199956,0.00734877,0.0820428
6130,3,3,0.000119769,0.00180554,0.917857,0.000537652,0.0615751,0.0117805,0.000537914,0.000875547,0.00201234,0.00289851
6131,0,3,2.11259e-005,0.00838231,0.957232,0.000510136,0.00210638,0.000620317,0.00101054,0.0279202,0.00161941,0.000577758
6132,0,3,0.000267565,0.00190261,0.786439,0.00138403,0.0611576,0.00424895,0.100242,0.00501909,0.0346018,0.00473757
6133,2,2,3.3021e-005,0.866101,0.000878537,0.000302418,0.0866015,0.00692159,0.00179286,0.0298868,0.00613621,0.00134592
6134,3,3,7.48983e-005,0.00124021,0.925889,0.000223568,0.000518825,9.70146e-005,0.000127579,0.0705011,0.00117531,0.000152641
6135,0,3,0.00119154,0.000186841,0.995172,2.02544e-005,0.000122244,3.55564e-005,5.15044e-006,0.00306148,6.28647e-006,0.000198685
6136,3,3,3.40333e-007,2.28694e-005,0.999734,2.41431e-005,0.00011337,7.29608e-006,1.21433e-006,4.17868e-005,2.73179e-005,2.81214e-005
6137,3,3,1.55523e-006,0.000364607,0.997574,6.07314e-005,0.000123373,8.37445e-005,6.41901e-005,0.00144939,0.000227711,5.1073e-005
6138,5,3,2.80317e-009,3.42186e-006,0.746931,9.78492e-010,0.253052,2.919e-008,1.50672e-008,3.23228e-007,1.36806e-005,1.17597e-007
6139,10,10,8.16999e-005,8.22848e-005,0.074344,1.16882e-005,5.01998e-005,0.000635471,4.3185e-005,2.05538e-006,0.000155065,0.924594
6140,9,9,1.08176e-006,8.64916e-005,0.0464176,3.3024e-006,0.00135044,1.26309e-006,5.61426e-006,0.000790802,0.951233,0.00011023
6141,0,3,3.99689e-007,4.46426e-005,0.587326,3.42793e-005,0.0003327,3.20522e-006,7.15942e-006,0.411772,0.000231572,0.000247857
6142,3,3,0.00113804,5.30695e-005,0.985314,0.000118129,0.000103669,9.48607e-005,1.80745e-005,0.000724169,0.00932182,0.00311439
6143,2,2,4.1183e-006,0.976113,0.018472,3.58009e-005,0.00210967,2.66352e-007,7.02872e-008,2.37305e-007,0.00325698,7.68532e-006
6144,3,3,1.38236e-007,2.6893e-007,0.99964,1.21272e-005,0.000236324,1.59354e-007,0.000102186,3.0954e-006,5.94612e-006,6.45125e-008
6145,0,3,3.01747e-007,3.44282e-007,0.999755,2.64368e-005,1.40221e-006,2.8355e-006,1.31948e-006,0.00017657,1.6245e-005,1.91799e-005
6146,10,10,8.50158e-005,0.00772248,0.158823,0.021801,0.00467163,0.0121979,0.000407285,0.0710277,0.0995292,0.623735
6147,4,4,5.3146e-006,7.54306e-005,0.0529557,0.735938,0.0735937,0.0302628,6.7895e-005,0.0979056,0.00547295,0.00372316
6148,0,5,2.69489e-008,4.05798e-006,0.111195,2.3785e-009,0.888753,2.69348e-007,2.39369e-008,4.91092e-007,4.69749e-005,1.12329e-007
6149,0,3,0.00323903,5.4969e-005,0.983084,0.000215045,0.000358908,0.0074622,2.64733e-007,7.42195e-005,0.00400079,0.00151054
6150,6,5,2.01259e-008,2.29043e-005,0.367457,4.52379e-005,0.563708,0.0563347,1.37318e-005,0.0020195,0.00829917,0.00209961
6151,3,3,0.000136233,0.000624439,0.989479,0.00029274,0.00082994,0.000207842,0.000169445,0.00205067,0.00537682,0.000833293
6152,7,7,3.91553e-009,1.04961e-006,0.0617537,2.68652e-008,0.00103882,0.000106486,0.922607,8.93359e-005,0.0143973,6.0356e-006
6153,0,3,0.000642081,8.85996e-005,0.992138,4.90035e-005,0.000893516,0.000289602,1.90725e-007,9.22442e-006,0.00543315,0.000456951
6154,7,3,1.30898e-007,6.12464e-005,0.741408,7.42065e-006,0.0286272,1.73724e-005,0.118202,0.000463859,0.110615,0.000597185
6155,10,10,0.00413647,0.00118168,0.167214,0.0127133,0.0296737,0.0105611,0.00377304,0.000878256,0.00508041,0.764788
6156,0,5,1.60158e-005,0.000821626,0.00597887,0.000230204,0.983677,0.00164168,0.00200646,0.00109126,0.00321541,0.00132097
6157,3,3,2.95976e-010,1.04344e-009,0.999993,1.99082e-009,3.87422e-006,3.19236e-006,2.63994e-009,3.20364e-007,2.68633e-008,4.61498e-008
6158,3,3,3.71594e-005,1.19144e-005,0.992381,1.34596e-005,0.00621033,2.64512e-005,0.000236998,0.000550036,0.000493005,3.95208e-005
6159,7,7,1.87816e-006,0.000144584,0.00317322,1.84248e-006,0.00114901,0.000106434,0.934535,5.55209e-006,0.0608219,6.0459e-005
6160,0,8,0.000111202,0.000533746,0.00638377,8.21731e-005,4.51305e-005,0.000297994,3.30645e-005,0.768016,0.224424,7.29246e-005
6161,7,7,4.31023e-005,0.00102447,0.292931,0.000141952,0.0921475,0.00030297,0.524124,0.0165723,0.0725028,0.000209466
6162,0,3,0.000455794,0.000351257,0.600729,0.00107663,0.0993105,0.00119654,0.0003915,0.0153688,0.280996,0.000124487
6163,9,5,6.10481e-005,0.00172944,0.0191129,0.00102657,0.957917,0.00047706,0.00527934,0.00592299,0.00441223,0.00406105
6164,2,2,0.000628092,0.593299,0.390278,6.41289e-005,0.000640446,7.82119e-006,1.43503e-005,0.00144799,0.0132418,0.000378518
6165,5,5,4.74531e-005,0.00808766,0.254532,0.000345296,0.484298,0.000814303,0.000510891,0.022864,0.227996,0.000504526
6166,3,3,0.0114682,0.0412838,0.534914,0.00953378,0.263898,0.00768301,0.0255745,0.0403359,0.00890395,0.0564051
6167,3,3,2.15304e-007,2.87294e-005,0.988686,2.11035e-006,0.0101973,9.68261e-005,7.75733e-005,7.8515e-005,0.000304412,0.000528067
6168,0,3,7.15464e-006,0.0166218,0.947253,0.000146446,0.0011977,0.00248085,7.6502e-005,4.26413e-005,0.0320795,9.41337e-005
6169,9,9,1.26664e-005,0.000152296,0.00271392,9.5582e-006,0.00364669,0.000101434,4.73349e-005,0.00147313,0.991437,0.000405945
6170,0,5,1.0208e-005,0.0045461,0.00225909,9.83836e-006,0.924473,0.00470789,0.00202313,0.0117943,0.0500678,0.000108303
6171,0,3,0.0269963,0.0365901,0.326352,0.0473388,0.018744,0.137823,0.0400741,0.0327714,0.14325,0.19006
6172,0,3,0.000823179,0.00674252,0.457306,0.00223566,0.216329,0.0219565,0.00217228,0.144919,0.137793,0.0097233
6173,4,9,0.000124166,0.000282536,0.00135018,0.119443,0.383141,0.000608433,0.000278478,0.000877217,0.493585,0.000309421
6174,0,3,1.93796e-007,9.15015e-008,0.997564,1.42574e-005,0.000275265,3.46197e-006,4.61686e-007,0.00213775,1.80189e-006,2.34395e-006
6175,5,5,3.2472e-005,4.08847e-005,0.00118338,0.000182013,0.939226,6.09005e-005,0.0367609,0.0216596,0.000782301,7.14084e-005
6176,8,8,6.71408e-005,0.000236699,0.0842111,0.00321143,0.000146787,4.4772e-005,1.27961e-005,0.911976,1.4378e-005,7.87455e-005
6177,9,9,6.36943e-007,6.41567e-006,0.00116604,1.78511e-007,1.14883e-005,8.17088e-005,1.16537e-005,5.40727e-005,0.998588,7.93723e-005
6178,0,5,4.29866e-005,0.00549101,0.0669214,0.00139978,0.638546,0.00334079,0.0257419,0.00766161,0.238152,0.0127028
6179,3,3,8.66573e-008,1.81482e-007,0.999821,2.67558e-005,8.06172e-005,1.87064e-005,3.32624e-006,1.01705e-005,3.68246e-005,2.18654e-006
6180,3,3,2.5651e-005,0.000203327,0.867541,1.61574e-005,0.00180289,0.000303023,0.000705047,0.00937393,0.116851,0.00317785
6181,7,5,6.4767e-005,0.000735395,0.254089,0.00253082,0.58794,0.00755026,0.13404,0.000769572,0.00948799,0.00279111
6182,3,3,1.16343e-006,2.54521e-005,0.999862,4.93375e-005,4.06677e-006,5.678e-007,2.65037e-007,1.19887e-005,2.1207e-007,4.48028e-005
6183,7,5,3.72607e-017,2.2669e-015,3.01279e-005,3.24056e-016,0.999923,1.25749e-010,6.9358e-013,1.40639e-010,4.67043e-005,3.04067e-012
6184,0,3,2.14953e-009,3.27039e-008,0.999947,1.14798e-007,2.83361e-007,1.08288e-007,1.73934e-007,4.99815e-005,2.55938e-006,1.23519e-008
6185,0,8,3.77923e-005,0.00571,0.0859751,7.88076e-005,0.00227215,0.000101255,6.36666e-005,0.905102,0.000534272,0.000125322
6186,5,5,1.98156e-005,3.74992e-005,0.00616862,4.03286e-005,0.960845,0.00146597,0.00118136,0.00128763,0.0244667,0.00448706
6187,5,5,1.88954e-010,1.58114e-006,0.00471641,3.43411e-009,0.942009,1.67966e-008,2.89291e-007,2.41501e-006,0.0532701,3.66309e-008
6188,0,3,5.10872e-005,2.07311e-005,0.998283,2.31305e-005,0.0010051,0.000174554,7.6366e-006,0.000252065,2.25929e-005,0.00016009
6189,5,5,0.000675804,0.0365653,0.11394,0.00571164,0.369638,0.0216476,0.0565713,0.157195,0.231126,0.0069308
6190,0,5,4.95292e-008,5.12837e-005,0.000431319,5.26901e-006,0.872747,9.57835e-005,0.017371,8.08664e-006,0.109164,0.000125535
6191,0,5,4.06252e-005,0.00051253,0.0341354,0.00044096,0.874341,0.018215,0.0103799,0.00480829,0.0412191,0.0159074
6192,5,9,0.000218932,0.00621463,0.349961,0.00178227,0.153988,0.000654412,0.00839067,0.0227621,0.455656,0.000371813
6193,9,9,2.2902e-007,0.000801824,0.0841169,2.69374e-005,0.0146086,1.31412e-006,1.35069e-006,0.000965082,0.899417,6.04189e-005
6194,5,5,9.28525e-008,3.88959e-006,1.83468e-005,1.55797e-007,0.998873,7.56165e-008,9.10197e-007,1.31701e-006,0.00110042,2.01099e-006
6195,3,3,1.07068e-007,7.64648e-008,0.999965,1.2383e-006,2.3391e-005,2.35141e-006,5.57369e-006,1.62908e-006,3.27874e-007,2.1457e-007
6196,7,3,0.00277119,0.0158269,0.767901,0.00690085,0.0345382,0.0149796,0.0414243,0.0183122,0.0685962,0.0287493
6197,1,9,0.359557,0.000396279,0.0378959,0.0127021,0.00780563,0.0239066,0.00455509,0.000715698,0.535024,0.0174418
6198,4,4,0.000197419,0.000311332,0.0537848,0.450001,0.0284464,0.0140643,0.0168138,0.00977403,0.420665,0.00594188
6199,5,5,3.34371e-007,7.49794e-008,7.70313e-005,1.36398e-006,0.98907,3.69559e-007,1.66765e-005,1.34847e-007,0.0107959,3.76616e-005
6200,9,3,1.54681e-008,3.54505e-006,0.66909,4.2405e-007,1.08938e-005,6.71025e-007,5.5252e-006,0.047986,0.282902,5.44606e-007
6201,3,3,6.04199e-005,1.44769e-006,0.999697,6.86251e-005,5.21674e-006,5.98587e-006,8.52766e-007,1.84125e-005,0.000138066,4.14593e-006
6202,3,3,6.02175e-008,4.5491e-008,0.999998,2.5315e-008,9.80526e-008,1.20466e-007,3.2278e-008,8.52018e-007,2.03103e-007,1.54494e-007
6203,3,3,1.30292e-006,4.16916e-006,0.988203,3.46607e-005,0.000357191,6.9709e-006,8.43417e-006,2.99953e-005,0.0104583,0.000896018
6204,8,8,0.00011375,0.00133672,0.00258416,0.000425065,0.00134706,0.00017778,0.000243891,0.993262,0.000342553,0.000166764
6205,3,3,2.83091e-006,0.000115938,0.997598,0.000699244,0.00104749,1.77667e-005,2.17323e-005,0.0002215,0.00016247,0.000112855
6206,0,3,0.00173699,0.025062,0.535376,0.0503329,0.0148448,0.0259653,0.0173099,0.0979471,0.112665,0.11876
6207,3,3,5.27584e-007,0.000219157,0.996332,2.01273e-006,0.00321294,2.10652e-005,1.65257e-006,5.94621e-007,0.000161786,4.86497e-005
6208,9,9,4.8029e-007,2.10712e-005,0.00277298,1.20185e-006,0.24458,0.0004753,5.17835e-006,7.03833e-005,0.751903,0.000170576
6209,3,3,0.000338545,0.0219809,0.46822,0.0024525,0.101265,0.00108444,0.002699,0.00477254,0.395258,0.00192889
6210,5,5,1.91353e-009,1.14821e-007,3.46782e-007,2.6557e-008,0.999968,3.83262e-007,1.12989e-007,1.81012e-006,2.96651e-005,9.2035e-009
6211,1,3,0.0894417,8.42614e-006,0.886729,3.23506e-005,9.42317e-006,7.02791e-005,8.04355e-007,0.0206594,0.00303695,1.19342e-005
6212,10,6,1.95158e-010,5.8552e-008,8.28689e-005,3.04708e-006,0.000547525,0.999243,4.92952e-006,4.30453e-006,2.66799e-007,0.000113699
6213,4,3,0.00668913,0.000230931,0.749318,0.0751016,0.0240066,0.128232,0.000459532,0.000156122,0.00049857,0.0153071
6214,8,3,2.07716e-009,0.00301375,0.993788,1.4953e-006,0.000118764,2.33322e-005,0.00122465,0.00109957,0.000728765,1.89788e-006
6215,3,3,8.50032e-008,1.72746e-006,0.999589,8.72925e-008,3.35687e-007,2.43839e-007,3.35633e-007,0.000394884,1.27638e-005,8.9032e-007
6216,3,3,0.000114634,0.000216935,0.849614,0.000349955,0.00481028,0.0205593,0.000274589,0.106414,0.00596463,0.0116811
6217,8,3,4.10657e-006,0.000559535,0.863009,1.25365e-005,9.57332e-005,2.96647e-005,0.000918089,0.122506,0.0128203,4.53325e-005
6218,8,8,3.48251e-006,9.22647e-005,0.0329423,6.37882e-005,0.000252253,0.000128819,0.000216887,0.965987,0.000250769,6.21009e-005
6219,0,8,0.0243755,0.033038,0.110501,0.0320574,0.101546,0.0622217,0.0542756,0.2959,0.221732,0.0643532
6220,8,8,2.90309e-005,0.000129702,0.118472,9.95934e-005,0.00110765,0.000683239,0.00312009,0.873376,0.00212516,0.000857275
6221,3,3,7.16984e-006,4.12965e-005,0.999777,4.76836e-006,0.000108944,2.56179e-006,1.91868e-006,3.20953e-005,1.0277e-005,1.41056e-005
6222,3,3,5.39714e-005,9.48791e-005,0.997833,1.7339e-005,4.36705e-006,1.53651e-005,1.2295e-005,0.000556153,0.000598142,0.00081439
6223,4,5,4.67413e-005,0.000412133,0.040035,0.00268063,0.679087,0.000235675,0.0023911,0.00030887,0.273477,0.00132564
6224,5,5,7.2082e-007,5.72917e-005,0.0025411,0.0371642,0.956911,0.00219699,6.44602e-005,0.000483114,0.000461452,0.000119969
6225,0,9,5.1266e-007,6.45478e-006,0.000879203,1.19733e-006,0.00528025,1.60247e-007,4.94636e-005,5.06603e-005,0.993732,2.50529e-007
6226,8,8,4.19559e-005,7.93977e-005,0.110419,0.000853883,0.000251507,0.000282175,5.02494e-005,0.883326,0.00467794,1.78135e-005
6227,0,9,1.34434e-006,0.00161457,0.0762686,2.9975e-005,0.285445,1.31729e-005,0.000262338,0.173163,0.462887,0.000315198
6228,5,5,3.16408e-006,1.50787e-005,0.000117577,9.11794e-005,0.996214,0.00020652,1.45739e-005,1.85676e-005,0.00326123,5.76624e-005
6229,9,9,1.19028e-006,5.06813e-005,0.292373,0.000145347,0.00705911,4.62526e-005,4.56182e-005,0.000779897,0.699424,7.5468e-005
6230,1,1,0.928881,0.00124676,0.0653961,0.000283184,9.11235e-005,3.28473e-005,1.51651e-005,0.00233646,0.00163583,8.14736e-005
6231,3,3,3.62511e-009,1.26856e-007,0.998807,1.27637e-008,1.5586e-006,6.68503e-009,9.20165e-007,0.00118997,2.49906e-007,1.13908e-007
6232,0,5,3.62653e-005,0.00869298,0.00392469,6.5899e-005,0.899143,0.00123887,0.00527825,0.0320778,0.0484974,0.00104482
6233,0,9,0.0128526,0.0411266,0.110675,0.0284925,0.0876313,0.0229613,0.0458589,0.115068,0.497406,0.0379286
6234,3,3,2.25046e-005,1.67574e-005,0.997999,9.65052e-005,7.3598e-005,5.88491e-006,7.19844e-006,0.00173332,2.34299e-005,2.13607e-005
6235,9,9,8.37105e-005,0.000175663,0.000338083,0.000156406,0.00188732,0.00020933,0.000478621,0.000676812,0.995779,0.000214767
6236,3,3,5.71269e-005,0.000121866,0.994778,0.000379927,5.56429e-005,5.10288e-005,0.000407664,0.00292257,0.000327534,0.000899112
6237,7,7,4.31996e-006,0.000118332,5.10733e-007,4.73729e-005,0.260499,0.00772371,0.729623,6.1543e-005,0.00185448,6.80053e-005
6238,5,5,9.83736e-007,7.75087e-005,0.0226934,6.56437e-006,0.973752,0.0015055,5.89242e-006,6.53525e-005,0.00186178,3.13165e-005
6239,0,9,8.97521e-005,0.000533807,0.391107,0.00376923,0.0181334,0.00215475,0.013377,0.00552797,0.561242,0.00406471
6240,3,3,2.17044e-009,1.26726e-008,0.999998,4.65248e-010,1.24723e-006,5.67124e-008,7.65998e-009,2.98232e-008,9.77486e-008,2.11285e-007
6241,5,5,7.10414e-008,1.47717e-007,0.000141073,8.08175e-006,0.98774,0.0120707,8.92344e-006,2.38465e-007,1.84037e-005,1.22446e-005
6242,3,3,6.44426e-007,8.65473e-006,0.998962,0.000983884,3.5222e-006,7.82717e-006,2.36864e-006,9.55218e-006,6.28402e-006,1.55211e-005
6243,4,4,7.02807e-005,7.63858e-006,0.289991,0.708595,0.000174057,2.18229e-005,0.000734682,0.000331655,7.03375e-005,2.80632e-006
6244,10,3,2.79678e-005,0.000109258,0.67325,0.000990599,0.0055403,0.0291755,9.55684e-005,1.20082e-005,0.00214114,0.288657
6245,3,3,0.00208568,0.00359218,0.860128,0.00325453,0.0510973,0.00380356,0.0115925,0.0288369,0.0282197,0.00738922
6246,4,3,0.000172577,2.53071e-007,0.99954,0.000215776,1.58509e-006,1.89694e-006,4.78143e-006,3.60472e-005,2.36164e-005,3.17687e-006
6247,6,6,3.72368e-008,4.42746e-007,0.000298309,8.7957e-006,0.000612425,0.998777,1.84229e-005,0.000189844,5.83099e-005,3.66126e-005
6248,6,6,1.70534e-006,7.38156e-005,0.218222,0.000164718,0.00696284,0.733926,0.0009177,0.00014274,0.0387142,0.000874467
6249,3,3,5.36469e-011,8.29222e-010,1,3.37918e-011,2.62616e-008,3.59384e-009,4.42364e-010,9.84851e-010,1.18797e-008,2.56412e-009
6250,3,3,7.83726e-007,1.69618e-005,0.993415,2.83875e-006,0.000100469,1.00418e-005,7.81018e-006,0.000795481,0.00563221,1.87544e-005
6251,7,5,3.29182e-008,9.64e-006,0.0251063,4.31978e-007,0.951116,0.00106004,0.0085119,0.00973513,0.00442398,3.61874e-005
6252,3,3,0.000148631,0.000374276,0.934096,1.85136e-006,0.00101546,3.34506e-005,3.54088e-007,5.50782e-006,0.0255666,0.0387581
6253,8,8,1.37999e-005,0.0002517,0.210288,0.000848026,0.000201622,9.86148e-007,4.06221e-006,0.785043,0.00285993,0.000488689
6254,8,8,0.000274613,0.0188205,0.0367743,0.000663122,0.22061,0.00586433,0.00793626,0.528672,0.175692,0.00469389
6255,3,3,2.8285e-005,9.58421e-005,0.93644,0.000251093,0.0408289,0.00126352,0.00125961,0.00937368,0.00205836,0.0084009
6256,3,3,1.51229e-009,3.5447e-008,0.999995,2.39126e-007,3.76145e-006,8.78746e-009,1.30224e-007,4.33903e-007,4.77578e-008,9.80519e-009
6257,9,9,1.65783e-006,4.70595e-006,0.0155915,7.59153e-006,8.61292e-005,3.09716e-007,8.93494e-005,0.000201988,0.98401,6.3349e-006
6258,0,4,0.0451697,0.170959,0.036625,0.321752,0.0451288,0.0675088,0.0721314,0.0209654,0.0279793,0.19178
6259,0,9,0.00893953,0.0225563,0.0241615,0.00242582,0.00694666,0.00356284,0.00333095,0.00414925,0.86826,0.0556676
6260,9,9,9.95797e-006,0.00123208,0.00021596,6.62263e-005,0.00995795,0.00028464,0.000165809,6.36803e-005,0.987945,5.87727e-005
6261,0,8,4.81779e-005,0.000307494,0.0128988,0.000425004,0.121005,0.000748708,0.000145299,0.823928,0.040127,0.000365832
6262,0,3,0.000307937,0.0105105,0.87996,0.000682655,0.00939807,0.000366755,0.000534108,0.08192,0.0150071,0.00131262
6263,0,8,0.000204707,0.00174205,0.0531377,0.0811118,0.0892619,0.00368383,0.00152056,0.760614,0.00416256,0.00456069
6264,3,3,8.40476e-010,1.35015e-010,0.999995,5.09213e-009,2.52996e-008,2.37286e-010,2.80664e-009,3.41226e-006,1.08131e-006,4.13279e-008
6265,3,3,4.22005e-006,1.8755e-006,0.994887,3.50822e-006,4.85544e-005,2.35598e-006,6.02295e-005,0.00283361,0.00207005,8.87313e-005
6266,4,3,7.14517e-005,0.0140178,0.457382,0.027848,0.0973966,0.0185698,0.000327322,0.00253607,0.331893,0.0499584
6267,3,3,6.33945e-009,5.44862e-007,0.999965,2.50538e-007,3.12353e-005,9.30995e-007,1.20449e-007,2.48258e-007,3.79942e-007,8.37595e-007
6268,0,5,0.000226111,0.0043458,0.17679,0.00736287,0.460848,0.0817382,0.0563278,0.0227739,0.183827,0.00576009
6269,9,9,2.84801e-009,1.72121e-007,0.00116825,1.40481e-006,0.0736159,6.14259e-006,3.4033e-006,2.46615e-005,0.92518,5.97073e-007
6270,6,6,0.000460293,0.00592323,0.019706,0.00112414,0.00797118,0.924584,0.00485126,0.0332002,0.0017107,0.000469031
6271,3,3,6.07169e-011,1.12575e-011,1,1.6664e-009,9.45032e-008,2.34287e-009,1.51554e-011,1.90631e-009,9.98014e-008,1.08259e-010
6272,2,5,3.27508e-006,0.00965245,0.00658196,8.74171e-006,0.913358,0.000116997,1.95559e-005,0.00126156,0.0681373,0.000860143
6273,5,5,5.86004e-006,9.7479e-005,1.83387e-006,6.48127e-006,0.999335,2.51219e-005,3.58478e-006,5.11327e-006,0.000121864,0.000397559
6274,0,5,2.30027e-008,4.95253e-006,2.98292e-005,1.28936e-007,0.553939,4.31411e-007,4.29083e-006,7.12925e-005,0.445948,2.27632e-006
6275,0,3,2.50982e-006,0.00115259,0.757597,2.80725e-006,0.00164778,0.0001163,0.000100158,0.000626161,0.238623,0.000132321
6276,3,3,4.4453e-008,2.14492e-005,0.999959,1.33438e-007,6.17368e-006,3.56481e-007,1.39346e-007,5.30056e-006,2.6675e-006,4.43031e-006
6277,0,10,0.00116218,0.00524009,0.290468,0.00771749,0.0124153,0.000310226,0.00115816,0.0552941,0.00546087,0.620774
6278,4,4,2.33877e-005,6.63888e-005,0.030217,0.921509,0.0074773,8.73859e-005,0.023305,0.00998692,0.00637427,0.000953271
6279,3,3,5.06588e-009,2.10339e-008,0.997711,4.27361e-010,8.308e-006,1.27662e-007,1.27638e-006,0.00227884,2.03502e-007,9.59295e-008
6280,4,9,0.00338118,0.0413779,0.0998672,0.0272336,0.145055,0.15459,0.00163012,0.00373828,0.485686,0.037442
6281,3,3,2.17371e-005,2.05677e-005,0.999026,1.10598e-005,1.08587e-005,4.8731e-005,8.67796e-006,1.51338e-005,6.73224e-006,0.000830615
6282,3,3,8.60845e-007,2.84319e-007,0.996499,1.44597e-005,0.00332667,1.00439e-006,2.6619e-005,0.000117329,1.16193e-005,1.88092e-006
6283,5,5,0.000449004,0.00814159,0.0800465,6.22112e-005,0.830263,0.00180483,0.000600776,0.0206736,0.055308,0.00265005
6284,5,5,6.82872e-005,0.00585831,0.291209,2.60583e-005,0.64473,0.000184982,0.000127222,0.00652923,0.0508908,0.000376911
6285,7,3,1.54545e-005,0.0007799,0.835727,1.76923e-005,0.0154807,0.0414459,0.0279863,0.0744376,0.00403857,7.10843e-005
6286,0,9,1.3817e-006,0.00510352,0.0433874,8.38879e-005,0.00578608,0.000137343,1.49494e-005,0.000175303,0.945288,2.24174e-005
6287,8,8,2.39621e-005,0.000127385,0.0538067,0.000198983,0.00299227,0.000199736,0.000827741,0.935752,0.00536876,0.000702595
6288,0,8,2.71872e-009,2.86423e-007,5.56313e-006,4.29562e-008,0.000192423,1.82676e-005,5.68434e-008,0.999697,8.07822e-005,5.95755e-006
6289,8,8,2.21093e-009,6.55378e-005,0.0109129,8.80311e-007,0.129262,2.18972e-007,5.83196e-006,0.858547,0.00120321,1.75409e-006
6290,0,5,4.8501e-007,7.69493e-006,0.00344644,6.31055e-006,0.941235,0.00297607,0.000666145,0.0392267,0.012265,0.000169811
6291,9,9,0.000148673,0.00761175,0.00257232,0.00543821,0.00926792,0.00146083,0.0238714,0.000713064,0.947453,0.00146247
6292,3,3,1.24402e-005,9.41679e-005,0.967511,9.49434e-006,0.0170525,2.78889e-005,0.0010057,4.61927e-005,0.0140553,0.000184864
6293,3,3,5.9987e-005,6.08564e-005,0.997112,3.2592e-005,0.00212609,0.000374296,3.81095e-005,7.01404e-005,8.29025e-005,4.27226e-005
6294,9,9,1.307e-007,9.78781e-005,0.000921361,1.69879e-007,0.000558366,3.70885e-005,7.06674e-006,0.000190211,0.998187,9.37238e-007
6295,6,6,2.40179e-008,1.89002e-008,0.000405758,3.78636e-005,5.85807e-006,0.999524,4.29138e-009,3.03419e-008,1.08493e-006,2.49644e-005
6296,3,3,1.71354e-005,0.00180739,0.877298,3.61264e-005,0.120078,0.000172133,1.17106e-005,2.20716e-005,1.31184e-005,0.000544392
