1150,3,3,0.04506632,0.04272264,0.59122415,0.04165063,0.04911201,0.04144928,0.04102880,0.04885353,0.05118092,0.04771172
1151,2,2,0.08174541,0.15784949,0.08273216,0.08430538,0.12036866,0.08753120,0.08475487,0.09278753,0.11905721,0.08886809
1152,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1153,4,5,0.07712976,0.08294243,0.06967630,0.09753637,0.15074658,0.13622054,0.08175760,0.09078943,0.12362858,0.08957241
1154,8,3,0.04819445,0.04956043,0.53232441,0.04826447,0.05796718,0.04791143,0.04764421,0.05650267,0.06026741,0.05136332
1155,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1156,8,5,0.07840324,0.08565708,0.08280125,0.08357520,0.15114050,0.10104227,0.08376069,0.11513616,0.13015879,0.08832482
1157,0,3,0.07181367,0.07675292,0.24547006,0.07469945,0.10189917,0.07628149,0.07395182,0.09512041,0.10500149,0.07900951
1158,2,9,0.08316385,0.10573317,0.09954469,0.08727985,0.12624077,0.09128780,0.08742755,0.09834902,0.12881777,0.09215552
1159,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1160,7,5,0.08084989,0.08665973,0.11368934,0.08461152,0.12118107,0.08720515,0.11192182,0.10718592,0.11810562,0.08858994
1161,0,3,0.03612550,0.03666451,0.65574975,0.03578224,0.04152791,0.03513470,0.03524933,0.04218319,0.04339938,0.03818349
1162,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1163,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1164,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
1165,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1166,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1167,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1168,0,9,0.07228269,0.09916942,0.09445926,0.07440518,0.11503812,0.07665322,0.07532603,0.08422152,0.23001265,0.07843191
1169,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1170,3,3,0.03605395,0.03602656,0.65374063,0.03480227,0.04418746,0.03464819,0.03438553,0.04195576,0.04648097,0.03771868
1171,2,3,0.03885833,0.08423669,0.45043368,0.04099355,0.08530963,0.04303796,0.04124373,0.05829162,0.11027207,0.04732273
1172,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
1173,0,6,0.07425023,0.07820319,0.06262159,0.07896990,0.14120115,0.20443871,0.07759111,0.08433816,0.11061678,0.08776919
1174,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
1175,3,3,0.02311605,0.02364790,0.77488128,0.02288663,0.02805308,0.02246815,0.02253982,0.02786756,0.02969046,0.02484907
1176,6,5,0.06484337,0.07116355,0.07432740,0.07039537,0.17626642,0.16290992,0.07026606,0.09535872,0.13448792,0.07998127
1177,5,5,0.05442128,0.06271749,0.05135863,0.05693114,0.39502523,0.06759250,0.06357607,0.06842332,0.11815619,0.06179816
1178,3,3,0.01970824,0.02004534,0.80977004,0.01940362,0.02340883,0.01895157,0.01909151,0.02370300,0.02482329,0.02109456
1179,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1180,0,9,0.07700755,0.08506752,0.11861830,0.08060329,0.12075097,0.08379668,0.08092966,0.09263344,0.17540966,0.08518292
1181,5,9,0.08158025,0.08697971,0.08308902,0.08637989,0.12258345,0.11731366,0.08509380,0.11207685,0.13410563,0.09079773
1182,3,3,0.05845004,0.05391171,0.46430528,0.05145559,0.07308840,0.05278237,0.05120520,0.06173679,0.07691316,0.05615145
1183,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
1184,8,9,0.07171524,0.07993122,0.10507448,0.07587614,0.12046372,0.07810006,0.07602196,0.10422344,0.20839099,0.08020273
1185,2,2,0.07971319,0.12534369,0.11342871,0.08322487,0.11851169,0.08581657,0.08298334,0.10173091,0.12123998,0.08800706
1186,5,5,0.04814770,0.05629966,0.04261107,0.05102854,0.43555812,0.06381415,0.05767596,0.06227311,0.10804671,0.07454497
1187,9,9,0.05083820,0.05985944,0.04970233,0.05334643,0.14338357,0.05754015,0.05920516,0.06405197,0.40439949,0.05767327
1188,3,3,0.06182410,0.06470106,0.38506327,0.06284803,0.07887839,0.06330765,0.06219869,0.07303640,0.08135630,0.06678611
1189,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1190,9,9,0.06140140,0.07109349,0.06459538,0.06465483,0.18042669,0.07060241,0.06792509,0.07683327,0.27286157,0.06960586
1191,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1192,0,9,0.05295190,0.06265973,0.05672061,0.05640005,0.13994379,0.06114903,0.05895954,0.06867050,0.38097467,0.06157017
1193,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1194,3,3,0.06056603,0.06329635,0.39869442,0.06147512,0.07695976,0.06184045,0.06082187,0.07143272,0.07950883,0.06540444
1195,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1196,3,3,0.03578817,0.03851535,0.61870412,0.03659026,0.05382996,0.03719940,0.03633635,0.04547372,0.05720653,0.04035614
1197,3,3,0.04916618,0.05031389,0.52693513,0.04910756,0.05793141,0.04862675,0.04845703,0.05722264,0.06013590,0.05210350
1198,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1199,0,9,0.07034876,0.07962059,0.07846683,0.07384112,0.12546306,0.07742618,0.07498828,0.08536388,0.25618691,0.07829439
1200,3,3,0.01115518,0.01147947,0.88876646,0.01101035,0.01434333,0.01078977,0.01084438,0.01395871,0.01543194,0.01222041
1201,9,9,0.01832861,0.02277363,0.01649732,0.01940999,0.05421503,0.02068028,0.02069317,0.02461672,0.78134232,0.02144294
1202,3,3,0.07491203,0.07922276,0.19909956,0.07753133,0.10815475,0.09060508,0.07678763,0.09523322,0.11658806,0.08186559
1203,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1204,3,3,0.01519864,0.01577334,0.83792883,0.01542106,0.02067136,0.01498266,0.01505478,0.02601882,0.02190833,0.01704217
1205,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1206,3,3,0.02715735,0.02635261,0.75214505,0.02569748,0.02931194,0.02505865,0.02528408,0.03054755,0.03086406,0.02758123
1207,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
1208,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1209,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1210,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1211,5,3,0.07634903,0.08156398,0.18937985,0.07865422,0.11607638,0.08123089,0.08829876,0.09017305,0.11527853,0.08299532
1212,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1213,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1214,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1215,3,3,0.05794859,0.05993430,0.43473571,0.05840807,0.07054962,0.05833748,0.05771847,0.06764239,0.07287369,0.06185168
1216,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1217,6,5,0.08083760,0.08793998,0.08508221,0.08464511,0.14426139,0.09718900,0.08535795,0.09525428,0.13715357,0.10227890
1218,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1219,6,5,0.05400219,0.06125733,0.04653816,0.05738536,0.35997029,0.10986494,0.06235250,0.06702342,0.11673715,0.06486866
1220,3,3,0.04209762,0.04322346,0.59118135,0.04204267,0.05075792,0.04163719,0.04148400,0.04966887,0.05295800,0.04494892
1221,3,3,0.03443376,0.03477293,0.67422257,0.03397913,0.03889178,0.03324004,0.03344280,0.04009699,0.04067074,0.03624925
1222,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1223,9,9,0.06709404,0.07596073,0.06967748,0.06986797,0.12175439,0.07289487,0.07123960,0.08026709,0.29757587,0.07366796
1224,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1225,4,4,0.07804109,0.08410376,0.07608766,0.16725899,0.11142585,0.08743321,0.08124319,0.09686040,0.13042118,0.08712467
1226,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
1227,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1228,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1229,0,9,0.07917743,0.10333096,0.08915470,0.08289562,0.12849530,0.08684016,0.08354000,0.09404286,0.16491209,0.08761088
1230,5,5,0.05297336,0.06214967,0.05838193,0.05561693,0.30007415,0.06422482,0.06119131,0.06797710,0.21651710,0.06089364
1231,9,9,0.05658793,0.06551486,0.06064846,0.05948194,0.11372710,0.06250174,0.06112689,0.07032228,0.38640594,0.06368285
1232,3,3,0.02717749,0.02755519,0.74000184,0.02682238,0.03156391,0.02625502,0.02640605,0.03215239,0.03319178,0.02887396
1233,3,3,0.03974211,0.04068060,0.61611672,0.03959671,0.04724969,0.03910094,0.03904175,0.04679481,0.04935050,0.04232616
1234,2,3,0.07635354,0.12383322,0.13191048,0.07971459,0.12185582,0.08336317,0.07995315,0.09166446,0.12580954,0.08554203
1235,5,9,0.07847224,0.09361417,0.09985378,0.08441524,0.13276017,0.08862497,0.08415591,0.11401251,0.13446904,0.08962198
1236,9,9,0.04147789,0.04885393,0.03888240,0.04308274,0.08510336,0.04473902,0.04452215,0.05075088,0.55658627,0.04600135
1237,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1238,9,9,0.03566287,0.04248603,0.03443720,0.03737566,0.07938691,0.03916464,0.03888179,0.04482080,0.60743897,0.04034512
1239,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
1240,3,3,0.05268269,0.05514681,0.47253702,0.05338703,0.06841770,0.05367431,0.05283131,0.06305363,0.07107141,0.05719808
1241,0,9,0.07320558,0.08242463,0.09149405,0.07714547,0.15889592,0.08276354,0.07919505,0.09031736,0.18217845,0.08237994
1242,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1243,2,9,0.07855844,0.10626438,0.12713091,0.08170857,0.11508644,0.08383609,0.08158784,0.10047727,0.13923124,0.08611881
1244,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
1245,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
1246,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1247,3,3,0.02784244,0.02853865,0.72833777,0.02765856,0.03392823,0.02723694,0.02725190,0.03351752,0.03574652,0.02994147
1248,0,9,0.07238943,0.08132223,0.07730577,0.07559905,0.14545273,0.07998961,0.07740988,0.08692818,0.22379296,0.07981016
1249,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1250,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1251,6,5,0.08015780,0.08676679,0.08467958,0.08505214,0.13504330,0.12799792,0.08924617,0.09465322,0.12448448,0.09191860
1252,3,3,0.01326764,0.01335735,0.87326082,0.01294832,0.01536209,0.01253942,0.01271676,0.01601736,0.01637080,0.01415943
1253,0,3,0.07673383,0.08207410,0.17383977,0.07915851,0.11243052,0.08153997,0.10091963,0.09022354,0.11963173,0.08344842
1254,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1255,2,9,0.08682572,0.11177932,0.11339163,0.08690137,0.11726136,0.09005872,0.08682334,0.09665291,0.11905589,0.09124973
1256,0,3,0.03032178,0.03060221,0.71267748,0.02987266,0.03439040,0.02918418,0.02939027,0.03552794,0.03602658,0.03200650
1257,1,3,0.08764753,0.07987260,0.21786188,0.07721196,0.10850486,0.07969694,0.07739951,0.08710148,0.10316982,0.08153341
1258,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1259,3,3,0.04625535,0.04577431,0.55489275,0.04705188,0.05360146,0.04403473,0.04395818,0.05226928,0.06470553,0.04745653
1260,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1261,3,3,0.04561220,0.04647189,0.56382345,0.04539734,0.05291362,0.04478672,0.04475989,0.05302420,0.05501629,0.04819441
1262,4,4,0.08268467,0.08818418,0.08600535,0.14851270,0.11247245,0.09145771,0.08577618,0.09972362,0.11414130,0.09104184
1263,9,9,0.04861329,0.05698021,0.04980060,0.05113429,0.10928491,0.05415191,0.05311365,0.06102926,0.46079303,0.05509886
1264,5,5,0.02831099,0.03499138,0.02433351,0.03050031,0.62316682,0.04637466,0.03656844,0.03926817,0.10093554,0.03555018
1265,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
1266,3,3,0.02514457,0.02509568,0.76583971,0.02456707,0.02729810,0.02380281,0.02413755,0.02916655,0.02867548,0.02627248
1267,7,9,0.08199678,0.08867019,0.09095402,0.08543835,0.13069717,0.08938763,0.11454612,0.09618659,0.13257637,0.08954678
1268,3,3,0.05209478,0.05400607,0.48300303,0.05233616,0.06529973,0.05219498,0.05184140,0.06132295,0.07219273,0.05570816
1269,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1270,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1271,3,3,0.04768901,0.04886242,0.53964875,0.04766395,0.05663989,0.04725749,0.04708795,0.05556188,0.05893128,0.05065739
1272,2,9,0.07631090,0.11121557,0.13996487,0.07908730,0.11666249,0.08195549,0.07945129,0.09019977,0.14093413,0.08421819
1273,0,5,0.05733094,0.06615658,0.05298464,0.05961486,0.26380316,0.06738502,0.06493143,0.07055666,0.23312051,0.06411621
1274,9,9,0.05710099,0.06591356,0.05674395,0.05947964,0.13578583,0.06323411,0.06193137,0.06986818,0.36649261,0.06344977
1275,3,3,0.05325313,0.05512299,0.47743252,0.05363667,0.06579903,0.05359551,0.05304978,0.06266979,0.06830943,0.05713114
1276,9,9,0.06271217,0.07090690,0.06347823,0.06487069,0.10549950,0.06684882,0.06604116,0.07379311,0.35776438,0.06808505
1277,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
1278,3,3,0.04666096,0.04725415,0.55894170,0.04629601,0.05253975,0.04555026,0.04564890,0.05357338,0.05457061,0.04896426
1279,9,9,0.05073229,0.05823729,0.06121457,0.05223554,0.09357936,0.05375002,0.05363749,0.06062973,0.46067240,0.05531131
1280,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1281,7,5,0.08221451,0.08911598,0.09214263,0.08605516,0.12930465,0.09031966,0.11764109,0.09741466,0.12526616,0.09052549
1282,3,3,0.01058808,0.01070912,0.89754213,0.01033989,0.01266631,0.01002976,0.01016923,0.01295161,0.01360897,0.01139489
1283,9,9,0.06675063,0.08110749,0.07005415,0.06997583,0.12772419,0.07893312,0.07139558,0.08059258,0.27870630,0.07476011
1284,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1285,0,3,0.05192641,0.05377975,0.48833108,0.05226319,0.06505738,0.05225794,0.05198289,0.06116159,0.06751577,0.05572400
1286,5,5,0.06238403,0.06987711,0.05698121,0.06606932,0.30194427,0.09979374,0.07082509,0.08295281,0.11671357,0.07245884
1287,8,9,0.07974579,0.08704144,0.08766424,0.08410624,0.14055888,0.08732782,0.08469786,0.11199515,0.14950318,0.08735939
1288,7,3,0.06303618,0.06615099,0.36116729,0.06466542,0.08174155,0.06482970,0.06381690,0.08177550,0.08447180,0.06834469
1289,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1290,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1291,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1292,2,2,0.07392691,0.16524878,0.07958283,0.07784800,0.13172868,0.08253561,0.07851334,0.08961908,0.13656925,0.08442752
1293,10,5,0.07053376,0.07854184,0.06716639,0.08576586,0.20025246,0.09499198,0.07742299,0.08706182,0.14349965,0.09476325
1294,0,7,0.08425244,0.08824957,0.10599777,0.08634447,0.11604826,0.08871335,0.13756825,0.09494685,0.10855771,0.08932133
1295,3,3,0.06778929,0.07120442,0.32186147,0.06915528,0.08747316,0.06994683,0.06859054,0.07967556,0.09113916,0.07316429
1296,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1297,3,3,0.02531165,0.02536732,0.76227012,0.02477434,0.02816144,0.02407372,0.02438218,0.02947531,0.02963129,0.02655264
1298,0,9,0.06267434,0.07122594,0.06611248,0.06531792,0.11430309,0.06808647,0.06679845,0.07527517,0.34107483,0.06913131
1299,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1300,0,5,0.07914886,0.08682023,0.08673344,0.08265925,0.17030169,0.08924884,0.08475153,0.09410397,0.13286547,0.09336671
1301,3,3,0.02152047,0.02191621,0.79133962,0.02124642,0.02584868,0.02083627,0.02094266,0.02585673,0.02739229,0.02310067
1302,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1303,3,3,0.02181047,0.02230405,0.78737855,0.02158782,0.02651116,0.02120144,0.02127625,0.02631827,0.02811712,0.02349488
1304,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1305,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1306,8,3,0.06499718,0.06679474,0.35755819,0.06576015,0.08019338,0.07542435,0.06483541,0.07468184,0.08006725,0.06968750
1307,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1308,3,3,0.07301774,0.08239409,0.24184305,0.07446107,0.11072848,0.08191419,0.07478797,0.08429500,0.09765883,0.07889959
1309,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1310,4,4,0.08191797,0.08672917,0.08412272,0.15569144,0.10863358,0.09012318,0.08480335,0.10802446,0.10977832,0.09017581
1311,5,5,0.07349752,0.08211257,0.07847003,0.07682378,0.21090459,0.08452213,0.08047705,0.08880438,0.14282790,0.08156006
1312,5,5,0.06990138,0.07926026,0.07360094,0.07506008,0.19588477,0.09430736,0.07739279,0.08806947,0.15049953,0.09602343
1313,7,10,0.08603349,0.09052731,0.08611247,0.08890842,0.12030458,0.09378485,0.10475203,0.09731930,0.11174863,0.12050891
1314,3,3,0.06713090,0.06825817,0.34490369,0.06610622,0.08549786,0.06715245,0.06562173,0.07663338,0.08826055,0.07043504
1315,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1316,3,3,0.04353340,0.04406351,0.58844852,0.04315224,0.04902144,0.04241706,0.04255066,0.05006991,0.05103722,0.04570605
1317,3,3,0.03060883,0.03209009,0.68887460,0.03083266,0.04118509,0.03083668,0.03050229,0.03776399,0.04358582,0.03371997
1318,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1319,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
1320,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1321,3,3,0.04621818,0.04752340,0.55047349,0.04627219,0.05587784,0.04596982,0.04572021,0.05426479,0.05825013,0.04942994
1322,7,5,0.07554974,0.08239817,0.10570534,0.07818836,0.18338778,0.08486233,0.08561434,0.08993948,0.12594120,0.08841327
1323,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
1324,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1325,1,3,0.07531008,0.07685401,0.25046312,0.07411973,0.09678096,0.07536835,0.07390306,0.08447085,0.11455612,0.07817371
1326,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1327,3,3,0.01787268,0.01808261,0.82851395,0.01755441,0.02091709,0.01712148,0.01729480,0.02133001,0.02225091,0.01906207
1328,3,3,0.06160173,0.06361252,0.40170603,0.06210022,0.07416177,0.06206276,0.06142284,0.07126381,0.07655568,0.06551264
1329,5,5,0.05554323,0.06415623,0.06684035,0.05765525,0.29168223,0.06591156,0.06326737,0.06896235,0.20344622,0.06253520
1330,0,3,0.09033111,0.08758708,0.13536356,0.08765455,0.10400613,0.09391663,0.08591829,0.12103586,0.10406749,0.09011930
1331,8,5,0.08073074,0.08764099,0.08932380,0.08426348,0.15838434,0.09625336,0.08582480,0.09533209,0.12743609,0.09481031
1332,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1333,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1334,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
1335,0,9,0.08268302,0.09064231,0.10759399,0.08727969,0.12750680,0.09160489,0.09250993,0.09939868,0.12860899,0.09217170
1336,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
1337,3,3,0.06377641,0.06422161,0.38470487,0.06220499,0.07948566,0.06287867,0.06172312,0.07219998,0.08257342,0.06623128
1338,8,8,0.08133133,0.08697713,0.08887025,0.08723614,0.12889596,0.08809201,0.08606609,0.14858813,0.11486092,0.08908205
1339,0,5,0.07695667,0.08944157,0.09818612,0.08006925,0.15020744,0.09793514,0.09111640,0.09030375,0.14040036,0.08538332
1340,10,5,0.05656134,0.06653034,0.05750063,0.06120925,0.23888240,0.07560499,0.06509530,0.08353052,0.22179671,0.07328851
1341,2,3,0.07720349,0.10620523,0.13425034,0.08100549,0.11958140,0.08426112,0.08074068,0.10133305,0.12297452,0.09244469
1342,3,3,0.05797240,0.05696118,0.46092230,0.05583473,0.06418025,0.05568770,0.05506788,0.06401752,0.06627322,0.06308281
1343,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1344,4,4,0.08552163,0.09013229,0.08681062,0.14161501,0.10994130,0.09285984,0.08811065,0.09908636,0.11362314,0.09229915
1345,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1346,0,5,0.07576903,0.08199867,0.15149870,0.07810228,0.15296463,0.08257618,0.07986775,0.08950479,0.12533565,0.08238230
1347,9,9,0.04945794,0.06679189,0.05091918,0.05222648,0.10770282,0.05525544,0.05406557,0.06247816,0.44441639,0.05668612
1348,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
1349,3,3,0.07671747,0.07230045,0.30422382,0.07002455,0.08908128,0.07132353,0.06958921,0.08008489,0.09227940,0.07437540
1350,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
1351,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1352,3,3,0.02687978,0.02849735,0.71843857,0.02720103,0.03897280,0.02741833,0.02696363,0.03412460,0.04134801,0.03015590
1353,8,9,0.08267307,0.08921842,0.11362059,0.09311711,0.11745496,0.09007360,0.08662430,0.11617072,0.11968868,0.09135855
1354,0,9,0.07820660,0.08644494,0.08991952,0.08169722,0.12043485,0.08480144,0.08220059,0.09214077,0.19850803,0.08564605
1355,0,5,0.08063299,0.08613065,0.08594650,0.08722131,0.16475711,0.09651339,0.08378391,0.09443738,0.13229745,0.08827930
1356,3,3,0.05383805,0.05557986,0.47434501,0.05414311,0.06573133,0.05402373,0.05356230,0.06291196,0.06836811,0.05749654
1357,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
