4383,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4384,9,9,0.09348646,0.09570658,0.10125337,0.09448335,0.11228833,0.09675553,0.09520255,0.09779579,0.11745167,0.09557638
4385,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4386,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4387,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4388,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4389,0,9,0.08993570,0.09320728,0.09411158,0.09097988,0.10369819,0.09232236,0.09178581,0.09572498,0.15598059,0.09225363
4390,8,9,0.09086232,0.09371682,0.09442120,0.09245898,0.10508304,0.09365959,0.09290094,0.10714599,0.13624964,0.09350150
4391,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4392,4,4,0.09686772,0.09741806,0.09866001,0.11331455,0.09925917,0.09896596,0.09727599,0.09994750,0.09974579,0.09854526
4393,0,9,0.09254758,0.09572352,0.10387457,0.09386770,0.10636855,0.09745238,0.09420258,0.09796666,0.12254562,0.09545084
4394,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4395,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4396,9,3,0.08618088,0.08739393,0.18179974,0.08625275,0.10313135,0.08809585,0.08689305,0.09102839,0.10161495,0.08760910
4397,7,3,0.09308487,0.09588319,0.10965433,0.09433532,0.10758521,0.09753060,0.09796413,0.09842425,0.10958487,0.09595324
4398,3,3,0.06461736,0.06377228,0.41748278,0.06333149,0.06510453,0.06246475,0.06342061,0.06841933,0.06740399,0.06398287
4399,3,3,0.08624766,0.09167098,0.20596475,0.08590951,0.08952436,0.08600011,0.08611695,0.09022369,0.09167087,0.08667112
4400,3,3,0.08968010,0.09035645,0.17875839,0.08971883,0.09294168,0.09006602,0.08974022,0.09355730,0.09485870,0.09032230
4401,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4402,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4403,3,3,0.06076713,0.06047501,0.44307964,0.05973001,0.06403803,0.05975288,0.05981726,0.06501512,0.06648471,0.06084021
4404,3,3,0.05600169,0.05537534,0.49070630,0.05477603,0.05796865,0.05440512,0.05486104,0.05991616,0.06029629,0.05569338
4405,3,3,0.09038476,0.09092808,0.16855206,0.09039933,0.09442103,0.09091912,0.09342751,0.09402408,0.09585389,0.09109014
4406,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4407,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4408,3,3,0.08600900,0.08626905,0.20841827,0.08593763,0.08900303,0.08577961,0.08586999,0.09488752,0.09130009,0.08652582
4409,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4410,5,5,0.08616586,0.08978367,0.08577136,0.08814097,0.16069432,0.10287330,0.09031114,0.09212856,0.11225969,0.09187113
4411,2,2,0.09608391,0.11515887,0.10072854,0.09656293,0.10012187,0.09727338,0.09650549,0.09862979,0.10176177,0.09717346
4412,0,3,0.08861993,0.08940618,0.18523860,0.08865542,0.09293689,0.08927734,0.08868236,0.09275617,0.09500993,0.08941718
4413,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4414,3,3,0.08574339,0.08638923,0.21134510,0.08557239,0.09018565,0.08617367,0.08559293,0.09015689,0.09238089,0.08645987
4415,4,9,0.09477618,0.09658176,0.10027112,0.10269828,0.10204687,0.09740235,0.09583619,0.09897223,0.11462187,0.09679317
4416,0,3,0.08978401,0.09111188,0.12887220,0.09030403,0.12843514,0.09390469,0.09186853,0.09362966,0.10025298,0.09183689
4417,5,9,0.07814818,0.08313161,0.07445851,0.07986025,0.14726657,0.08507784,0.08275464,0.09104109,0.19514676,0.08311456
4418,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4419,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4420,5,3,0.09064507,0.09192510,0.14147584,0.09186477,0.09696105,0.09219258,0.09155148,0.11150723,0.09944026,0.09243664
4421,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
4422,6,6,0.09136325,0.09284341,0.08927163,0.09367927,0.11346825,0.13240798,0.09286169,0.09469778,0.10233176,0.09707498
4423,9,9,0.09446973,0.09678640,0.10551690,0.09551558,0.10298743,0.09713545,0.09566878,0.09890484,0.11660320,0.09641169
4424,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4425,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4426,3,3,0.09062402,0.09181026,0.16306413,0.09092910,0.09599924,0.09199341,0.09092474,0.09487775,0.09799564,0.09178170
4427,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4428,0,5,0.09300967,0.09524683,0.10460182,0.09785981,0.11273270,0.09735925,0.09481782,0.10348144,0.10498195,0.09590872
4429,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4430,3,3,0.08578860,0.08580874,0.22152971,0.08535442,0.08695322,0.08490554,0.08541514,0.08948753,0.08896504,0.08579206
4431,3,3,0.07155878,0.07154016,0.34134789,0.07070180,0.07617065,0.07114414,0.07073929,0.07616251,0.07877502,0.07185975
4432,3,3,0.07823201,0.07824331,0.28405073,0.07753347,0.08165343,0.07770025,0.07756031,0.08255997,0.08401820,0.07844832
4433,9,9,0.08750690,0.09125038,0.09237966,0.08860411,0.10355636,0.09021376,0.08962632,0.09388615,0.17280261,0.09017376
4434,0,3,0.09155271,0.09524178,0.11236486,0.09342690,0.10744987,0.09729754,0.09340453,0.10367706,0.11017934,0.09540541
4435,4,3,0.09370914,0.09537112,0.11141035,0.10313105,0.10118094,0.09688098,0.09469574,0.10439606,0.10305601,0.09616861
4436,0,9,0.06919319,0.07535483,0.06639396,0.07055839,0.10218329,0.07324194,0.07279089,0.07894806,0.31790000,0.07343546
4437,1,3,0.08864219,0.08373404,0.23511308,0.08331499,0.08514513,0.08270521,0.08339252,0.08730600,0.08685104,0.08379581
4438,3,3,0.08059435,0.08054511,0.26520677,0.07993122,0.08313592,0.07986275,0.07996102,0.08465673,0.08542283,0.08068330
4439,8,9,0.08992504,0.09351815,0.09573347,0.09191952,0.11118238,0.09530632,0.09234812,0.10724814,0.12911423,0.09370464
4440,3,3,0.06737879,0.06624467,0.39716876,0.06600013,0.06650026,0.06474061,0.06607471,0.07077948,0.06867857,0.06643403
4441,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4442,6,6,0.09222738,0.09450624,0.09583517,0.09431775,0.11126826,0.11901887,0.09385824,0.09658373,0.10528716,0.09709720
4443,0,6,0.09227904,0.09501241,0.09715611,0.09430256,0.11241077,0.11280841,0.09406372,0.09723956,0.10786319,0.09686424
4444,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4445,3,3,0.08871246,0.09012294,0.17538551,0.08903898,0.09570305,0.09056136,0.08904300,0.09343334,0.09781045,0.09018891
4446,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4447,3,3,0.08937305,0.09086018,0.16804365,0.08975086,0.09681762,0.09144958,0.08972531,0.09408319,0.09896965,0.09092691
4448,3,3,0.08851568,0.08906920,0.19005849,0.08841988,0.09164375,0.08868456,0.08844208,0.09250458,0.09361415,0.08904764
4449,3,3,0.07477647,0.07473956,0.31647885,0.07398444,0.07772790,0.07391145,0.07406910,0.07924260,0.08017686,0.07489277
4450,3,3,0.04667224,0.04686483,0.58950154,0.04390648,0.04556954,0.04303488,0.04396004,0.04824742,0.04764302,0.04460001
4451,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
4452,6,6,0.09021060,0.09193018,0.08745541,0.09303851,0.10916126,0.14474841,0.09150584,0.09391548,0.10052903,0.09750528
4453,8,9,0.08878002,0.09269436,0.09653838,0.09019028,0.11707608,0.09397564,0.09134407,0.09546255,0.14162042,0.09231821
4454,6,9,0.09458305,0.09728478,0.10651752,0.09599909,0.10590717,0.10007954,0.09595654,0.09940903,0.10684072,0.09742256
4455,8,3,0.08728299,0.08942851,0.13358036,0.09595776,0.09838664,0.09072771,0.08874698,0.12309183,0.10195583,0.09084139
4456,3,3,0.06216869,0.06128703,0.43910627,0.06084479,0.06291705,0.06008602,0.06091620,0.06591023,0.06521206,0.06155166
4457,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4458,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4459,8,2,0.09534867,0.10871276,0.10135570,0.09635205,0.10092925,0.09723025,0.09616707,0.10400464,0.10291041,0.09698919
4460,5,5,0.09050519,0.09413077,0.09606351,0.09211872,0.12856368,0.09765030,0.09341691,0.09650647,0.11645868,0.09458576
4461,8,8,0.09399634,0.09611992,0.10629742,0.09570317,0.10226233,0.09697945,0.09544330,0.11184847,0.10490274,0.09644685
4462,3,3,0.05688150,0.05592201,0.48674396,0.05550332,0.05781638,0.05484922,0.05554315,0.06038794,0.06010515,0.05624736
4463,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4464,3,3,0.07743971,0.07740753,0.28341365,0.07718642,0.07969840,0.07633385,0.07706214,0.09115514,0.08253366,0.07776951
4465,3,3,0.08603425,0.08740447,0.19893704,0.08618935,0.09344717,0.08754219,0.08628293,0.09117474,0.09556262,0.08742525
4466,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4467,0,9,0.08999947,0.09370644,0.09826027,0.09161854,0.10586779,0.09394854,0.09208434,0.10177828,0.13951962,0.09321671
4468,8,5,0.08343619,0.08848432,0.09180538,0.08722639,0.13211575,0.09261037,0.08773240,0.13141545,0.11493991,0.09023384
4469,3,3,0.03363715,0.03279305,0.69571698,0.03242243,0.03479695,0.03203963,0.03245637,0.03635342,0.03664253,0.03314150
4470,3,3,0.07448839,0.07411740,0.32163045,0.07354021,0.07699355,0.07342978,0.07354799,0.07849168,0.07937223,0.07438831
4471,0,3,0.09015536,0.09105281,0.17088669,0.09030019,0.09449395,0.09098124,0.09031192,0.09425740,0.09654178,0.09101865
4472,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4473,9,9,0.09250912,0.09502329,0.09892631,0.09361460,0.11720973,0.09669858,0.09458946,0.09717693,0.11922234,0.09502964
4474,8,5,0.09423146,0.09657046,0.10457750,0.09542970,0.11373407,0.09862019,0.09595166,0.09860073,0.10553281,0.09675142
4475,9,9,0.09267839,0.09544690,0.10052142,0.09373879,0.10356833,0.09531265,0.09419762,0.09771511,0.13200237,0.09481844
4476,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4477,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4478,8,3,0.09358116,0.09505471,0.13490150,0.09422762,0.09904031,0.09539727,0.09423126,0.09783762,0.10078701,0.09494155
4479,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4480,3,3,0.08001325,0.07977106,0.27424533,0.07927280,0.08130962,0.07876321,0.07934439,0.08391285,0.08351020,0.07985729
4481,5,5,0.09191015,0.09410564,0.09558499,0.09303939,0.13565880,0.09771425,0.09471132,0.09599597,0.10646674,0.09481275
4482,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4483,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4484,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4485,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4486,3,3,0.05682426,0.05613547,0.48287630,0.05557594,0.05905643,0.05531018,0.05562251,0.06064071,0.06144526,0.05651293
4487,0,5,0.09339124,0.09621637,0.10506677,0.09510991,0.10694199,0.10598823,0.09482333,0.09843675,0.10677759,0.09724781
4488,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4489,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4490,10,3,0.09250374,0.09415173,0.12576426,0.09327060,0.09936333,0.09462056,0.09327805,0.09692483,0.11219487,0.09792804
4491,0,3,0.04699067,0.04597908,0.57653838,0.04559132,0.04781144,0.04494939,0.04564240,0.05025357,0.04992027,0.04632348
4492,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4493,0,3,0.08754112,0.08831626,0.19454796,0.08749923,0.09220620,0.08805113,0.08757542,0.09189300,0.09406408,0.08830560
4494,2,9,0.09151850,0.10089571,0.09639017,0.09254769,0.10423343,0.09430966,0.09303768,0.09686566,0.13626109,0.09394042
4495,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4496,0,3,0.09139185,0.09231852,0.16147708,0.09161827,0.09501832,0.09211758,0.09164109,0.09536208,0.09684930,0.09220590
4497,0,3,0.09155395,0.09257435,0.15798079,0.09183709,0.09570122,0.09242471,0.09187543,0.09559365,0.09800773,0.09245107
4498,0,8,0.09547478,0.09701551,0.10474494,0.09690351,0.10106496,0.09758029,0.09663021,0.11032410,0.10300339,0.09725831
4499,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4500,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4501,9,9,0.09120123,0.09443842,0.10031319,0.09269004,0.10425323,0.09450416,0.09303176,0.10241355,0.13317631,0.09397810
4502,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4503,3,3,0.08677482,0.08726496,0.20647122,0.08659135,0.08968616,0.08673122,0.08664237,0.09086384,0.09171953,0.08725453
4504,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4505,3,3,0.07080371,0.06988262,0.36341118,0.06956112,0.07073155,0.06857363,0.06961890,0.07437875,0.07295905,0.07007950
4506,8,3,0.09072323,0.09176863,0.16450569,0.09095099,0.09542274,0.09178578,0.09095311,0.09483284,0.09735739,0.09169960
4507,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4508,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4509,3,3,0.07229696,0.07186642,0.34185286,0.07128073,0.07470211,0.07109168,0.07131129,0.07637785,0.07708219,0.07213792
4510,9,9,0.08658041,0.09046114,0.08941088,0.08795039,0.10539838,0.09561765,0.08879008,0.09315202,0.17252308,0.09011597
4511,10,3,0.09458195,0.09695455,0.10778108,0.09595546,0.10418696,0.09893839,0.09576001,0.09916042,0.10551965,0.10116152
4512,6,6,0.09162483,0.09306373,0.09158805,0.09193422,0.11652220,0.12165636,0.09140547,0.09540008,0.11055629,0.09624876
4513,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4514,0,3,0.09505315,0.09754998,0.10827924,0.09631128,0.10440645,0.09877809,0.09628978,0.09987067,0.10605573,0.09740564
4515,5,5,0.08493580,0.08835016,0.08229762,0.08730425,0.16340307,0.11503329,0.08897324,0.09039775,0.10744552,0.09185931
4516,5,5,0.06600390,0.06859727,0.06272743,0.06657864,0.30821366,0.09118911,0.07134551,0.07516252,0.11716675,0.07301522
4517,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4518,0,3,0.09468666,0.09709848,0.10702487,0.09609072,0.10417699,0.09911880,0.09586476,0.09918338,0.10538654,0.10136879
4519,0,9,0.09078510,0.09428963,0.10387495,0.09201327,0.10511329,0.09434377,0.09249462,0.09680872,0.13669099,0.09358567
4520,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4521,0,10,0.09538054,0.09717027,0.10398252,0.09674504,0.10273600,0.09950500,0.09633711,0.09921231,0.10323657,0.10569463
4522,3,3,0.07985005,0.07989282,0.27035346,0.07920904,0.08285781,0.07923494,0.07925769,0.08413748,0.08517808,0.08002864
4523,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4524,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4525,5,5,0.08100887,0.08442383,0.07481773,0.08254850,0.20870002,0.09200399,0.09242278,0.08679412,0.11069403,0.08658612
4526,3,3,0.07348819,0.07261459,0.33977805,0.07234428,0.07310955,0.07129940,0.07240378,0.07689857,0.07526526,0.07279832
4527,3,3,0.08853825,0.08909838,0.18977447,0.08844607,0.09168875,0.08871635,0.08846883,0.09253364,0.09366052,0.08907472
4528,3,3,0.07818560,0.07791014,0.29109571,0.07736466,0.07937065,0.07676662,0.07745706,0.08226655,0.08161248,0.07797053
4529,3,3,0.08616109,0.08654584,0.21294267,0.08590344,0.08882001,0.08593200,0.08596078,0.09021153,0.09098117,0.08654148
4530,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4531,3,3,0.08930764,0.08981569,0.18510037,0.08922878,0.09161613,0.08921503,0.08927867,0.09319305,0.09353014,0.08971449
4532,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
4533,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4534,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
4535,3,3,0.08843222,0.08878055,0.19488404,0.08823900,0.09022233,0.08803161,0.08829703,0.09227329,0.09215515,0.08868477
4536,9,9,0.08997415,0.09322258,0.09693224,0.09102898,0.10319492,0.09251574,0.09176180,0.09563911,0.15337800,0.09235248
4537,3,3,0.08242382,0.08233765,0.25111910,0.08180755,0.08403696,0.08142236,0.08186874,0.08639316,0.08620923,0.08238144
4538,3,3,0.08479855,0.08530356,0.22225585,0.08454162,0.08859564,0.08481022,0.08463546,0.08913826,0.09058368,0.08533715
4539,3,3,0.07856671,0.07843513,0.28391967,0.07781816,0.08104168,0.07766789,0.07786417,0.08273635,0.08336179,0.07858846
4540,3,3,0.09226708,0.09384715,0.14457295,0.09286199,0.09849665,0.09419933,0.09290382,0.09671108,0.10039900,0.09374094
4541,3,3,0.05824064,0.05819270,0.45660014,0.05722451,0.06429467,0.05780928,0.05932116,0.06302855,0.06666124,0.05862711
4542,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4543,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4544,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4545,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4546,0,9,0.08458446,0.08921393,0.09508860,0.08590374,0.10635638,0.08855209,0.08708923,0.09251385,0.18258655,0.08811117
4547,3,3,0.08799370,0.08827808,0.19947861,0.08775235,0.08961878,0.08747031,0.08781709,0.09182767,0.09157874,0.08818467
4548,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4549,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4550,3,3,0.08638393,0.08742236,0.20250807,0.08640808,0.09141704,0.08712735,0.08650366,0.09123328,0.09362690,0.08736933
4551,3,3,0.06283145,0.06217797,0.42909647,0.06160792,0.06481975,0.06121073,0.06167426,0.06685275,0.06725502,0.06247368
4552,0,9,0.07440434,0.08000575,0.07297923,0.07565887,0.10254502,0.07791941,0.07770358,0.08331937,0.27728524,0.07817920
4553,9,9,0.09337596,0.09585272,0.10104326,0.09436578,0.10257512,0.09556946,0.09469415,0.09807416,0.12918945,0.09525992
4554,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4555,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4556,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4557,9,9,0.08675202,0.09052206,0.08831164,0.08790753,0.11404724,0.09030632,0.08934984,0.09319401,0.16981507,0.08979428
4558,3,3,0.07644328,0.07727212,0.28321806,0.07627027,0.08326456,0.07710028,0.07624312,0.08641404,0.08616720,0.07760706
4559,10,10,0.09402870,0.09637382,0.10102484,0.09578993,0.10454295,0.09978291,0.09524482,0.09882030,0.10483249,0.10955923
4560,8,8,0.09329099,0.09577466,0.10297415,0.09534163,0.10317838,0.09688425,0.09497682,0.11557536,0.10578138,0.09622240
4561,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4562,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4563,5,5,0.09215143,0.09481981,0.09937442,0.09337901,0.12302888,0.09731984,0.09452741,0.09694312,0.11333580,0.09512028
4564,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4565,0,3,0.09040826,0.09137548,0.16710679,0.09059885,0.09511514,0.09139747,0.09061979,0.09455974,0.09747199,0.09134650
4566,2,2,0.09596275,0.12286224,0.09680018,0.09410447,0.10253677,0.09622358,0.09407585,0.09698008,0.10488429,0.09556979
4567,8,3,0.09517717,0.09712895,0.10866256,0.09647773,0.10223370,0.09796254,0.09631476,0.10476065,0.10409711,0.09718483
4568,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4569,10,9,0.09021367,0.09378370,0.09552569,0.09230175,0.11050618,0.10356871,0.09221344,0.09629752,0.12256829,0.10302104
4570,4,3,0.09534986,0.09738101,0.10667928,0.10091863,0.10290727,0.09881176,0.09634917,0.09959272,0.10436519,0.09764512
4571,6,6,0.09477541,0.09628486,0.10337465,0.09630323,0.10354431,0.11165007,0.09570054,0.09835969,0.10220817,0.09779907
4572,9,3,0.06150147,0.06667647,0.33496247,0.06055080,0.07453134,0.06060297,0.06174473,0.06836875,0.14867241,0.06238858
4573,0,9,0.09482454,0.09734989,0.10681329,0.09606294,0.10544616,0.09860352,0.09615672,0.09943738,0.10809223,0.09721333
4574,0,3,0.05518338,0.05512728,0.49250857,0.05403999,0.05870044,0.05404222,0.05415086,0.05962912,0.06145726,0.05516090
4575,0,8,0.09357738,0.09556813,0.10091933,0.09572506,0.10120474,0.09625365,0.09520784,0.12143480,0.10395807,0.09615098
4576,3,3,0.08606428,0.08603550,0.22059756,0.08559895,0.08667623,0.08494325,0.08568092,0.08979492,0.08865734,0.08595104
4577,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4578,3,3,0.06786313,0.06810655,0.37138278,0.06709471,0.07334394,0.06774798,0.06715078,0.07283033,0.07604075,0.06843905
4579,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4580,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4581,10,10,0.09541403,0.09721868,0.10364542,0.09678373,0.10278746,0.09954473,0.09637752,0.09924531,0.10330146,0.10568166
4582,3,3,0.07685923,0.07637116,0.30504649,0.07591560,0.07758829,0.07517897,0.07599396,0.08074596,0.07982810,0.07647223
4583,8,3,0.09314939,0.09468601,0.12957462,0.09410158,0.09972876,0.09528526,0.09393531,0.10285497,0.10184576,0.09483833
4584,0,9,0.09165204,0.09515940,0.10703388,0.09301448,0.10626134,0.09597604,0.09334988,0.09763988,0.12520788,0.09470517
4585,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4586,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4587,3,3,0.08824063,0.08874832,0.19306542,0.08811128,0.09122283,0.08831672,0.08813664,0.09222406,0.09320688,0.08872721
4588,9,9,0.09438569,0.09674045,0.10451273,0.09543538,0.10316589,0.09704250,0.09561828,0.09885719,0.11789943,0.09634247
4589,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4590,0,9,0.09132247,0.09539976,0.10486947,0.09300557,0.11081662,0.09734487,0.09339049,0.09799939,0.12067100,0.09518037
