4143,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4144,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4145,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4146,0,9,0.08041853,0.08685888,0.09232538,0.08302847,0.11232149,0.08612196,0.08363257,0.09033949,0.20051072,0.08444250
4147,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4148,0,8,0.08832244,0.09238899,0.11235210,0.09167855,0.10871495,0.09505450,0.09067300,0.12382731,0.10420241,0.09278575
4149,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4150,8,8,0.08548887,0.08881646,0.13357485,0.08874174,0.10176020,0.09018689,0.08742711,0.13638272,0.09826293,0.08935821
4151,5,5,0.06785718,0.07316266,0.07642945,0.07160025,0.29461014,0.08510231,0.07514632,0.07837561,0.10192275,0.07579333
4152,6,5,0.05721358,0.06324670,0.05963552,0.06343329,0.32169608,0.12086404,0.06443405,0.07900215,0.09837103,0.07210357
4153,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
4154,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4155,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4156,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4157,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4158,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4159,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4160,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4161,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4162,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4163,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4164,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4165,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4166,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4167,3,3,0.00501247,0.00467805,0.95575299,0.00465810,0.00512308,0.00447254,0.00451500,0.00574436,0.00528716,0.00475626
4168,3,3,0.01260132,0.01189288,0.88937285,0.01191756,0.01227297,0.01132890,0.01160911,0.01414652,0.01284034,0.01201756
4169,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4170,9,9,0.01472731,0.04003638,0.01006723,0.01559175,0.08569353,0.01755957,0.01711145,0.01933500,0.76303970,0.01683808
4171,3,3,0.00511698,0.00470070,0.95612250,0.00472772,0.00475824,0.00440602,0.00457853,0.00576378,0.00505779,0.00476775
4172,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4173,9,9,0.06808204,0.07395276,0.10554447,0.07447142,0.09887081,0.07137791,0.07111745,0.07785566,0.28755982,0.07116766
4174,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4175,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4176,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4177,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4178,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4179,0,3,0.03949787,0.03876423,0.63944293,0.04119992,0.04030158,0.03791981,0.03800755,0.04438640,0.04135422,0.03912548
4180,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4181,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4182,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4183,0,3,0.08014953,0.08192680,0.20838152,0.08168655,0.09389019,0.09207087,0.08055015,0.08764866,0.11082849,0.08286723
4184,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4185,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4186,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4187,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4188,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4189,2,2,0.08865709,0.17783752,0.08376480,0.08497999,0.10799998,0.08930270,0.08407215,0.09163406,0.10371226,0.08803944
4190,5,5,0.02860755,0.03265744,0.02363826,0.03107736,0.61176197,0.04139304,0.03780263,0.03561401,0.12294202,0.03450572
4191,2,2,0.08197502,0.14469375,0.07637768,0.08856255,0.12507243,0.08748352,0.08360591,0.08938392,0.13701074,0.08583449
4192,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4193,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4194,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4195,4,3,0.00836057,0.00849224,0.87943881,0.01270535,0.01253953,0.00898323,0.00806112,0.04115315,0.01109264,0.00917337
4196,3,3,0.05532852,0.05501823,0.49135711,0.05471616,0.05912292,0.05429996,0.05390148,0.06123876,0.05982400,0.05519286
4197,0,6,0.08772636,0.09072898,0.09689013,0.09207319,0.11559474,0.12333553,0.08977321,0.10735772,0.10095538,0.09556474
4198,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4199,3,3,0.09027685,0.09357578,0.11742717,0.10495730,0.10683540,0.09719764,0.09179303,0.09920277,0.10428030,0.09445376
4200,2,2,0.08464878,0.14436475,0.12910966,0.08515315,0.10358579,0.08767225,0.08430258,0.09207431,0.10186255,0.08722618
4201,3,3,0.05916734,0.06106384,0.37258280,0.05955639,0.07653747,0.05962147,0.05918747,0.07611829,0.11583732,0.06032760
4202,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4203,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4204,3,3,0.03992769,0.03880286,0.63865398,0.03904209,0.04000793,0.03836930,0.03812861,0.04392149,0.04088234,0.04226372
4205,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4206,3,3,0.01300566,0.01235528,0.88468155,0.01234686,0.01300780,0.01181405,0.01202618,0.01476123,0.01351813,0.01248326
4207,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4208,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4209,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4210,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4211,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4212,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4213,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4214,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4215,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4216,0,3,0.07096801,0.10338058,0.22320235,0.07214965,0.09920520,0.07517098,0.07135501,0.09231517,0.11794651,0.07430654
4217,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4218,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4219,2,5,0.08329769,0.09933876,0.08278840,0.08563488,0.18288350,0.09252696,0.09319704,0.08989872,0.10288174,0.08755231
4220,3,3,0.06179075,0.06166243,0.43396933,0.06152464,0.06421122,0.06047811,0.06071507,0.06825105,0.06569729,0.06170011
4221,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4222,3,3,0.04956864,0.04905012,0.54897465,0.04898037,0.05078933,0.04774513,0.04823709,0.05518951,0.05231526,0.04914991
4223,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4224,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4225,5,5,0.07546998,0.08079294,0.08367418,0.07904241,0.20606879,0.08937661,0.08140052,0.08549187,0.13676410,0.08191860
4226,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4227,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4228,5,5,0.07608891,0.08160183,0.08640640,0.08614520,0.19102730,0.11046663,0.08098878,0.08794609,0.10541620,0.09391266
4229,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4230,0,10,0.08687876,0.09171042,0.10744936,0.09090666,0.11535795,0.10075640,0.08904723,0.09682180,0.10421268,0.11685874
4231,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4232,6,6,0.07872705,0.08032325,0.07187348,0.09073526,0.12096140,0.20827097,0.08012847,0.08555322,0.08819406,0.09523285
4233,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4234,0,3,0.04090512,0.04015462,0.62148688,0.04013192,0.04328173,0.03929554,0.03931910,0.05116733,0.04381060,0.04044716
4235,8,8,0.07558349,0.07923623,0.11826703,0.08083702,0.09508863,0.08070369,0.07845419,0.22096551,0.09024543,0.08061878
4236,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4237,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4238,3,3,0.00089137,0.00078843,0.99252168,0.00079300,0.00081424,0.00072662,0.00075989,0.00102654,0.00087208,0.00080613
4239,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4240,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4241,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4242,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4243,0,3,0.04694937,0.04685593,0.56338732,0.04642684,0.05202985,0.04632694,0.04567361,0.05307159,0.05221182,0.04706674
4244,0,3,0.08437549,0.08797048,0.14784637,0.08762798,0.10223143,0.08975907,0.08631621,0.12650451,0.09902559,0.08834286
4245,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4246,0,3,0.01982326,0.01918415,0.82067836,0.01908165,0.02078730,0.01858785,0.01865180,0.02255983,0.02128853,0.01935727
4247,9,9,0.03855002,0.04484108,0.03191953,0.04131438,0.24158338,0.04874391,0.04792310,0.04763154,0.40995260,0.04754046
4248,8,8,0.07968017,0.08529445,0.10918781,0.08515476,0.11042586,0.08881217,0.08323357,0.16963916,0.10229186,0.08628019
4249,3,3,0.06199995,0.06240200,0.42364561,0.06196958,0.06733541,0.06171886,0.06116384,0.06927772,0.06799193,0.06249512
4250,0,9,0.05481755,0.06254336,0.05850624,0.05730925,0.10113054,0.05991632,0.05899251,0.06522512,0.42269802,0.05886109
4251,0,5,0.07859743,0.08253695,0.13525499,0.08163305,0.16484085,0.09053475,0.08254047,0.08877164,0.10452199,0.09076789
4252,5,5,0.06360890,0.06735468,0.06202336,0.06700000,0.35712087,0.07897256,0.07111657,0.07139942,0.09134619,0.07005746
4253,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4254,0,3,0.08990873,0.08253911,0.24220532,0.08160331,0.08549898,0.08176746,0.08098318,0.08745587,0.08600959,0.08202845
4255,0,9,0.06446288,0.07141427,0.06846577,0.06688332,0.10586375,0.06916727,0.06848614,0.07409399,0.34302319,0.06813941
4256,7,7,0.09052598,0.09341854,0.09809156,0.09225334,0.11269819,0.09607660,0.12143920,0.09809856,0.10351493,0.09388311
4257,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4258,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4259,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4260,2,3,0.08081160,0.11115738,0.16807926,0.08199233,0.10998716,0.08722611,0.08118667,0.09096771,0.10360771,0.08498407
4261,5,5,0.07661412,0.07947448,0.12086150,0.07922806,0.21114664,0.08701471,0.08157106,0.08476547,0.09819713,0.08112683
4262,0,3,0.08260300,0.08926871,0.13694901,0.08594393,0.12517761,0.09515148,0.08549170,0.09646326,0.11340343,0.08954786
4263,5,5,0.08741003,0.09021093,0.09774110,0.09052583,0.13548327,0.09597073,0.09642309,0.10646445,0.10118021,0.09859036
4264,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4265,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4266,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4267,9,3,0.01692964,0.01645774,0.83630168,0.01617086,0.01864593,0.01549412,0.01590409,0.01940188,0.02832684,0.01636722
4268,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4269,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4270,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4271,1,3,0.10978702,0.09387726,0.11985510,0.09706886,0.10345213,0.09603521,0.09086097,0.09668182,0.09917310,0.09320850
4272,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4273,3,3,0.03328000,0.03223684,0.70350476,0.03232115,0.03260369,0.03097412,0.03170300,0.03694461,0.03405424,0.03237758
4274,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4275,9,9,0.04225767,0.04800872,0.15721366,0.04346060,0.08799766,0.04579917,0.04471709,0.05273557,0.43256576,0.04524410
4276,10,5,0.08997281,0.09421117,0.10780521,0.09326953,0.11356739,0.10035851,0.09206199,0.09930078,0.10585594,0.10359667
4277,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4278,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4279,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
4280,5,5,0.01096538,0.01253972,0.00848415,0.01228248,0.86481033,0.02135211,0.01459003,0.01408286,0.02637089,0.01452205
4281,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4282,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4283,3,3,0.03250033,0.03175339,0.70533695,0.03162357,0.03387736,0.03098903,0.03104245,0.03625143,0.03464778,0.03197771
4284,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4285,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4286,6,5,0.03311138,0.03581469,0.02481048,0.03701698,0.59878757,0.09008014,0.03967152,0.03937033,0.05767720,0.04365970
4287,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4288,3,3,0.05546099,0.05530890,0.49018304,0.05508065,0.05851672,0.05428188,0.05429538,0.06180794,0.05965455,0.05540995
4289,0,5,0.08255339,0.08895918,0.12343328,0.08611059,0.13660820,0.09686684,0.08592631,0.09545671,0.11420144,0.08988405
4290,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4291,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4292,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4293,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4294,0,3,0.07987643,0.08458425,0.17016879,0.08236396,0.12072439,0.08893977,0.08211186,0.09586935,0.11024781,0.08511337
4295,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4296,3,3,0.00977332,0.00914445,0.91456407,0.00915242,0.00954431,0.00871397,0.00890324,0.01095523,0.00997693,0.00927207
4297,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4298,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4299,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4300,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4301,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4302,9,9,0.06206008,0.06794125,0.09803996,0.06412662,0.13607402,0.06801365,0.06629208,0.07187472,0.29969118,0.06588643
4303,7,3,0.08589209,0.08739753,0.15218565,0.08656422,0.10708111,0.08934921,0.11301240,0.09323190,0.09722729,0.08805861
4304,0,3,0.07782822,0.08219562,0.16083220,0.08156926,0.10494147,0.08506057,0.08000540,0.14489878,0.09944476,0.08322371
4305,8,3,0.06830618,0.06801527,0.35439286,0.06840232,0.07159037,0.06703349,0.06723887,0.09398888,0.07255998,0.06847177
4306,3,3,0.08213032,0.08382966,0.22649908,0.08304644,0.09234067,0.08439432,0.08235829,0.08981212,0.09171719,0.08387192
4307,3,3,0.05860358,0.05800342,0.46623381,0.05783752,0.06083109,0.05703836,0.05705666,0.06403964,0.06212755,0.05822836
4308,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4309,3,3,0.05964427,0.05957362,0.44956885,0.05920090,0.06403026,0.05886501,0.05842035,0.06607643,0.06483191,0.05978840
4310,3,3,0.04647809,0.04585961,0.57090730,0.04579564,0.04919952,0.04570045,0.04483231,0.05168648,0.04960156,0.04993904
4311,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4312,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4313,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4314,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4315,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4316,0,3,0.07098633,0.07528625,0.18591056,0.07311601,0.13172152,0.07720351,0.07439124,0.09206437,0.14402647,0.07529374
4317,5,5,0.04718849,0.05096662,0.04360821,0.05032443,0.50286490,0.06362185,0.05526406,0.05471954,0.07713516,0.05430674
4318,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4319,3,3,0.03048706,0.02942715,0.72672449,0.02935754,0.03120958,0.02863859,0.02876679,0.03367290,0.03202500,0.02969090
4320,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4321,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4322,10,10,0.08967344,0.09308647,0.09789163,0.09360089,0.10692845,0.10298683,0.09116351,0.09698751,0.09935938,0.12832189
4323,3,3,0.04768621,0.04711357,0.56394410,0.04687427,0.05033348,0.04622659,0.04614022,0.05303201,0.05128639,0.04736316
4324,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4325,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
4326,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4327,8,8,0.08678028,0.09073196,0.10186068,0.09061709,0.10860627,0.09326404,0.09525002,0.13871897,0.10265676,0.09151394
4328,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4329,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4330,2,2,0.08675032,0.15389204,0.08427477,0.08728634,0.12710537,0.09069818,0.08774462,0.09172177,0.10072146,0.08980514
4331,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4332,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4333,3,3,0.07826935,0.07511267,0.30984655,0.07452877,0.07860400,0.07426810,0.07377437,0.08114116,0.07952349,0.07493152
4334,0,9,0.06417801,0.07156020,0.07137598,0.06727651,0.17426493,0.07429205,0.06997602,0.07563620,0.26129121,0.07014890
4335,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
4336,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
4337,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4338,2,5,0.08840846,0.11305809,0.09606244,0.09016936,0.13455840,0.09504231,0.09083502,0.09515450,0.10430383,0.09240758
4339,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4340,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4341,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4342,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4343,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4344,0,9,0.08452467,0.08986942,0.10631831,0.08683268,0.11120917,0.09000389,0.08713394,0.09365294,0.16218505,0.08826992
4345,10,5,0.09219680,0.10516719,0.10514039,0.09440388,0.10624696,0.09877532,0.09332592,0.09863727,0.10289898,0.10320729
4346,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
4347,3,3,0.07379007,0.07391448,0.31316199,0.07397040,0.07860816,0.07484859,0.07275301,0.08014881,0.07856034,0.08024416
4348,0,9,0.06305172,0.07127562,0.07035378,0.07071781,0.12088313,0.07320700,0.06770423,0.07584574,0.31218108,0.07477990
4349,4,5,0.09003250,0.09326044,0.09402630,0.10635201,0.11302494,0.10690540,0.09183576,0.09817170,0.10108028,0.10531068
4350,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
